@timestamp,system.network.in.bytes,system.network.in.packets,system.network.in.dropped,system.network.out.bytes,system.network.out.packets,system.network.out.errors
2018-01-01 09:39:50,4000000.0,7077,0,3000000.0,7446,6
2018-01-01 09:40:00,4000000.0,6532,1,4000000.0,7095,6
2018-01-01 09:40:10,4000000.0,6447,1,4000000.0,7056,6
2018-01-01 09:40:20,4000000.0,7698,0,4000000.0,8072,3
2018-01-01 09:40:30,4000000.0,6623,1,4000000.0,7020,5
2018-01-01 09:40:40,3000000.0,6541,1,3000000.0,7253,2
2018-01-01 09:40:50,4000000.0,7133,0,4000000.0,7652,6
2018-01-01 09:41:00,4000000.0,6454,1,4000000.0,7102,4
2018-01-01 09:41:10,4000000.0,6698,1,4000000.0,7017,4
2018-01-01 09:41:20,4000000.0,6604,0,4000000.0,7173,4
2018-01-01 09:41:30,4000000.0,6750,2,4000000.0,7106,6
2018-01-01 09:41:40,4000000.0,6669,1,3000000.0,7075,5
2018-01-01 09:41:50,4000000.0,6724,0,4000000.0,7527,6
2018-01-01 09:42:00,4000000.0,6632,2,4000000.0,7100,6
2018-01-01 09:42:10,4000000.0,6616,0,4000000.0,6894,5
2018-01-01 09:42:20,4000000.0,6501,0,4000000.0,7184,6
2018-01-01 09:42:30,4000000.0,6677,3,4000000.0,7020,5
2018-01-01 09:42:40,4000000.0,6705,0,4000000.0,7097,6
2018-01-01 09:42:50,3000000.0,6630,1,3000000.0,7111,5
2018-01-01 09:43:00,4000000.0,6630,1,4000000.0,7144,6
2018-01-01 09:43:10,4000000.0,6620,0,4000000.0,7251,2
2018-01-01 09:43:20,4000000.0,6701,0,4000000.0,6980,6
2018-01-01 09:43:30,4000000.0,6525,2,4000000.0,7232,6
2018-01-01 09:43:40,4000000.0,6542,1,4000000.0,7216,2
2018-01-01 09:43:50,4000000.0,6771,1,3000000.0,7159,5
2018-01-01 09:44:00,4000000.0,6681,0,4000000.0,7159,6
2018-01-01 09:44:10,4000000.0,6562,0,4000000.0,7194,5
2018-01-01 09:44:20,4000000.0,6792,2,4000000.0,7202,4
2018-01-01 09:44:30,4000000.0,6842,2,4000000.0,6994,4
2018-01-01 09:44:40,4000000.0,6595,1,4000000.0,7256,4
2018-01-01 09:44:50,4000000.0,6313,0,3000000.0,6788,5
2018-01-01 09:45:00,4000000.0,6484,0,4000000.0,7019,1
2018-01-01 09:45:10,3000000.0,6668,0,4000000.0,6872,5
2018-01-01 09:45:20,4000000.0,6630,3,4000000.0,7128,6
2018-01-01 09:45:30,4000000.0,6602,2,4000000.0,7034,6
2018-01-01 09:45:40,4000000.0,6642,0,3000000.0,7406,8
2018-01-01 09:45:50,4000000.0,6557,0,4000000.0,7118,6
2018-01-01 09:46:00,4000000.0,6705,0,4000000.0,7117,3
2018-01-01 09:46:10,4000000.0,6661,0,4000000.0,6985,5
2018-01-01 09:46:20,4000000.0,6478,3,4000000.0,7119,8
2018-01-01 09:46:30,4000000.0,6595,2,3000000.0,7122,2
2018-01-01 09:46:40,4000000.0,6585,0,4000000.0,7224,2
2018-01-01 09:46:50,4000000.0,6692,0,4000000.0,7225,5
2018-01-01 09:47:00,4000000.0,6635,0,4000000.0,7169,6
2018-01-01 09:47:10,4000000.0,6723,2,4000000.0,7145,2
2018-01-01 09:47:20,3000000.0,7273,2,3000000.0,7689,4
2018-01-01 09:47:30,4000000.0,6619,1,4000000.0,7320,2
2018-01-01 09:47:40,4000000.0,6785,0,3000000.0,7253,3
2018-01-01 09:47:50,4000000.0,6956,0,4000000.0,7365,6
2018-01-01 09:48:00,4000000.0,6602,0,4000000.0,7146,4
2018-01-01 09:48:10,4000000.0,6890,2,4000000.0,7228,4
2018-01-01 09:48:20,4000000.0,8663,2,3000000.0,8773,4
2018-01-01 09:48:30,3000000.0,6734,1,4000000.0,7282,4
2018-01-01 09:48:40,4000000.0,6675,0,4000000.0,6973,7
2018-01-01 09:48:50,4000000.0,6714,0,4000000.0,7155,5
2018-01-01 09:49:00,4000000.0,6539,1,3000000.0,7053,6
2018-01-01 09:49:10,4000000.0,6627,2,4000000.0,7141,6
2018-01-01 09:49:20,4000000.0,6382,1,4000000.0,7073,6
2018-01-01 09:49:30,4000000.0,6734,1,4000000.0,7166,3
2018-01-01 09:49:40,4000000.0,6713,0,4000000.0,7310,5
2018-01-01 09:49:50,4000000.0,6856,0,3000000.0,7387,3
2018-01-01 09:50:00,4000000.0,7739,2,4000000.0,8223,5
2018-01-01 09:50:10,4000000.0,6653,1,4000000.0,6945,4
2018-01-01 09:50:20,4000000.0,6828,0,4000000.0,7304,5
2018-01-01 09:50:30,4000000.0,9272,1,4000000.0,9485,2
2018-01-01 09:50:40,4000000.0,7095,0,4000000.0,7477,7
2018-01-01 09:50:50,4000000.0,8073,1,3000000.0,8438,5
2018-01-01 09:51:00,3000000.0,8886,1,4000000.0,9016,3
2018-01-01 09:51:10,4000000.0,9894,0,3000000.0,10176,3
2018-01-01 09:51:20,4000000.0,7522,1,4000000.0,7821,7
2018-01-01 09:51:30,4000000.0,9138,1,4000000.0,9471,3
2018-01-01 09:51:40,3000000.0,11912,0,3000000.0,11454,0
2018-01-01 09:51:50,4000000.0,7177,2,4000000.0,7689,3
2018-01-01 09:52:00,4000000.0,11068,1,3000000.0,10697,0
2018-01-01 09:52:10,3000000.0,9616,1,4000000.0,9682,3
2018-01-01 09:52:20,4000000.0,7702,1,4000000.0,8188,6
2018-01-01 09:52:30,4000000.0,12461,1,3000000.0,11871,2
2018-01-01 09:52:40,3000000.0,11483,0,4000000.0,11239,3
2018-01-01 09:52:50,4000000.0,7630,2,3000000.0,8089,6
2018-01-01 09:53:00,4000000.0,9491,0,4000000.0,9277,5
2018-01-01 09:53:10,4000000.0,8838,1,3000000.0,9043,2
2018-01-01 09:53:20,4000000.0,7933,0,4000000.0,8497,3
2018-01-01 09:53:30,3000000.0,10828,2,4000000.0,10721,1
2018-01-01 09:53:40,3000000.0,12216,1,3000000.0,11649,0
2018-01-01 09:53:50,4000000.0,7472,1,4000000.0,7853,7
2018-01-01 09:54:00,4000000.0,7079,1,4000000.0,7425,5
2018-01-01 09:54:10,4000000.0,9785,0,3000000.0,9928,1
2018-01-01 09:54:20,4000000.0,8601,1,4000000.0,8684,2
2018-01-01 09:54:30,4000000.0,8539,2,4000000.0,8950,4
2018-01-01 09:54:40,4000000.0,6450,1,4000000.0,6970,3
2018-01-01 09:54:50,4000000.0,7019,1,3000000.0,7379,5
2018-01-01 09:55:00,4000000.0,8439,0,4000000.0,8818,1
2018-01-01 09:55:10,4000000.0,6598,1,4000000.0,7040,5
2018-01-01 09:55:20,4000000.0,6958,1,4000000.0,7347,4
2018-01-01 09:55:30,4000000.0,6641,0,4000000.0,7088,5
2018-01-01 09:55:40,3000000.0,6516,2,3000000.0,7196,8
2018-01-01 09:55:50,4000000.0,7423,1,4000000.0,7677,5
2018-01-01 09:56:00,4000000.0,6824,1,4000000.0,7539,3
2018-01-01 09:56:10,4000000.0,6510,1,4000000.0,6993,5
2018-01-01 09:56:20,4000000.0,7195,0,4000000.0,7832,7
2018-01-01 09:56:30,4000000.0,6427,2,4000000.0,7032,7
2018-01-01 09:56:40,4000000.0,6544,0,3000000.0,6902,6
2018-01-01 09:56:50,4000000.0,6885,1,4000000.0,7318,3
2018-01-01 09:57:00,4000000.0,6600,1,4000000.0,7200,2
2018-01-01 09:57:10,4000000.0,6695,1,4000000.0,7140,4
2018-01-01 09:57:20,4000000.0,6741,0,4000000.0,7353,4
2018-01-01 09:57:30,4000000.0,6854,2,4000000.0,7425,6
2018-01-01 09:57:40,4000000.0,6585,1,4000000.0,7025,3
2018-01-01 09:57:50,4000000.0,6504,0,3000000.0,7060,3
2018-01-01 09:58:00,3000000.0,6612,1,4000000.0,7249,6
2018-01-01 09:58:10,4000000.0,6569,1,4000000.0,7141,2
2018-01-01 09:58:20,4000000.0,6568,0,4000000.0,6888,7
2018-01-01 09:58:30,4000000.0,6583,2,4000000.0,7088,5
2018-01-01 09:58:40,4000000.0,6435,0,3000000.0,6906,5
2018-01-01 09:58:50,4000000.0,6523,2,4000000.0,6958,3
2018-01-01 09:59:00,4000000.0,6326,1,4000000.0,7058,5
2018-01-01 09:59:10,4000000.0,6600,0,4000000.0,7284,0
2018-01-01 09:59:20,4000000.0,6720,2,4000000.0,7044,4
2018-01-01 09:59:30,4000000.0,6725,0,4000000.0,7317,6
2018-01-01 09:59:40,4000000.0,6611,1,3000000.0,7258,4
2018-01-01 09:59:50,3000000.0,6856,2,4000000.0,7319,6
2018-01-01 10:00:00,4000000.0,6645,0,4000000.0,6934,7
2018-01-01 10:00:10,4000000.0,6837,0,4000000.0,7144,4
2018-01-01 10:00:20,4000000.0,6858,1,3000000.0,7219,5
2018-01-01 10:00:30,4000000.0,6996,1,4000000.0,7178,6
2018-01-01 10:00:40,4000000.0,6788,1,4000000.0,7200,3
2018-01-01 10:00:50,4000000.0,6762,1,4000000.0,7162,3
2018-01-01 10:01:00,4000000.0,6392,0,4000000.0,6987,4
2018-01-01 10:01:10,4000000.0,6807,0,4000000.0,7301,5
2018-01-01 10:01:20,4000000.0,6717,2,3000000.0,7189,4
2018-01-01 10:01:30,4000000.0,6387,1,4000000.0,7117,5
2018-01-01 10:01:40,3000000.0,6446,1,4000000.0,6988,4
2018-01-01 10:01:50,4000000.0,6536,1,4000000.0,6981,3
2018-01-01 10:02:00,4000000.0,6623,0,4000000.0,7261,6
2018-01-01 10:02:10,4000000.0,6515,1,3000000.0,6954,6
2018-01-01 10:02:20,4000000.0,6460,1,4000000.0,7079,5
2018-01-01 10:02:30,4000000.0,6565,2,4000000.0,7061,5
2018-01-01 10:02:40,4000000.0,6507,1,4000000.0,7051,4
2018-01-01 10:02:50,4000000.0,6727,0,4000000.0,7230,3
2018-01-01 10:03:00,4000000.0,6686,0,3000000.0,7201,4
2018-01-01 10:03:10,4000000.0,6880,2,4000000.0,7428,7
2018-01-01 10:03:20,4000000.0,6634,1,4000000.0,7305,4
2018-01-01 10:03:30,4000000.0,6672,1,4000000.0,7139,7
2018-01-01 10:03:40,4000000.0,6671,0,4000000.0,7154,6
2018-01-01 10:03:50,4000000.0,8941,0,3000000.0,8758,6
2018-01-01 10:04:00,3000000.0,6526,0,4000000.0,7080,6
2018-01-01 10:04:10,4000000.0,6601,3,4000000.0,7330,2
2018-01-01 10:04:20,4000000.0,6765,1,4000000.0,7237,3
2018-01-01 10:04:30,4000000.0,6474,1,4000000.0,7102,5
2018-01-01 10:04:40,4000000.0,6784,0,4000000.0,7221,4
2018-01-01 10:04:50,4000000.0,6579,0,3000000.0,7148,7
2018-01-01 10:05:00,4000000.0,6482,1,4000000.0,7223,3
2018-01-01 10:05:10,4000000.0,6720,1,4000000.0,7021,9
2018-01-01 10:05:20,4000000.0,6593,1,4000000.0,7205,3
2018-01-01 10:05:30,4000000.0,8019,1,4000000.0,8213,4
2018-01-01 10:05:40,4000000.0,6848,0,3000000.0,7222,4
2018-01-01 10:05:50,4000000.0,6756,0,4000000.0,7189,4
2018-01-01 10:06:00,4000000.0,9221,3,4000000.0,9228,3
2018-01-01 10:06:10,3000000.0,6857,0,4000000.0,7387,0
2018-01-01 10:06:20,4000000.0,7474,2,3000000.0,7594,9
2018-01-01 10:06:30,4000000.0,9442,0,4000000.0,9551,3
2018-01-01 10:06:40,4000000.0,8583,0,4000000.0,8769,2
2018-01-01 10:06:50,4000000.0,7218,2,4000000.0,7783,3
2018-01-01 10:07:00,4000000.0,9840,0,3000000.0,9879,2
2018-01-01 10:07:10,3000000.0,11054,3,4000000.0,10837,1
2018-01-01 10:07:20,4000000.0,8784,0,3000000.0,8882,7
2018-01-01 10:07:30,3000000.0,11734,0,4000000.0,11441,0
2018-01-01 10:07:40,4000000.0,9051,0,3000000.0,9123,3
2018-01-01 10:07:50,4000000.0,7952,1,4000000.0,8371,1
2018-01-01 10:08:00,3000000.0,12107,1,3000000.0,11507,1
2018-01-01 10:08:10,4000000.0,11380,1,4000000.0,11248,0
2018-01-01 10:08:20,4000000.0,6988,1,4000000.0,7369,8
2018-01-01 10:08:30,3000000.0,9850,0,3000000.0,9784,4
2018-01-01 10:08:40,4000000.0,7881,1,4000000.0,8330,4
2018-01-01 10:08:50,4000000.0,8895,1,4000000.0,9115,3
2018-01-01 10:09:00,4000000.0,12358,1,3000000.0,11757,2
2018-01-01 10:09:10,3000000.0,10566,2,4000000.0,10551,1
2018-01-01 10:09:20,4000000.0,7689,0,4000000.0,7670,8
2018-01-01 10:09:30,4000000.0,9480,1,3000000.0,9524,2
2018-01-01 10:09:40,4000000.0,8317,0,4000000.0,8774,3
2018-01-01 10:09:50,4000000.0,9379,1,4000000.0,9414,3
2018-01-01 10:10:00,4000000.0,8211,1,3000000.0,8456,4
2018-01-01 10:10:10,4000000.0,6599,2,4000000.0,7244,4
2018-01-01 10:10:20,4000000.0,7380,1,4000000.0,7815,7
2018-01-01 10:10:30,4000000.0,8255,0,4000000.0,8715,2
2018-01-01 10:10:40,4000000.0,6776,1,4000000.0,7187,6
2018-01-01 10:10:50,4000000.0,7306,1,4000000.0,7687,4
2018-01-01 10:11:00,4000000.0,6654,0,3000000.0,7080,5
2018-01-01 10:11:10,4000000.0,6721,2,4000000.0,7231,4
2018-01-01 10:11:20,4000000.0,7273,1,4000000.0,7675,7
2018-01-01 10:11:30,4000000.0,7084,0,4000000.0,7510,6
2018-01-01 10:11:40,4000000.0,6558,1,4000000.0,7073,3
2018-01-01 10:11:50,4000000.0,7365,1,4000000.0,7798,6
2018-01-01 10:12:00,4000000.0,6491,1,3000000.0,7157,6
2018-01-01 10:12:10,3000000.0,6651,1,4000000.0,6801,7
2018-01-01 10:12:20,4000000.0,6626,1,4000000.0,7309,4
2018-01-01 10:12:30,4000000.0,6576,1,4000000.0,6959,5
2018-01-01 10:12:40,4000000.0,6549,0,4000000.0,7312,3
2018-01-01 10:12:50,4000000.0,6626,1,3000000.0,7062,7
2018-01-01 10:13:00,4000000.0,6764,0,4000000.0,7349,6
2018-01-01 10:13:10,4000000.0,6505,0,4000000.0,7185,5
2018-01-01 10:13:20,4000000.0,6465,1,4000000.0,7085,10
2018-01-01 10:13:30,4000000.0,6661,1,4000000.0,7081,6
2018-01-01 10:13:40,4000000.0,6579,0,4000000.0,7020,4
2018-01-01 10:13:50,4000000.0,6722,1,3000000.0,7271,5
2018-01-01 10:14:00,3000000.0,6589,1,4000000.0,7222,4
2018-01-01 10:14:10,4000000.0,6624,2,4000000.0,7094,5
2018-01-01 10:14:20,4000000.0,6535,0,4000000.0,6960,5
2018-01-01 10:14:30,4000000.0,6558,1,4000000.0,7092,5
2018-01-01 10:14:40,4000000.0,6715,1,4000000.0,7084,7
2018-01-01 10:14:50,4000000.0,6683,0,3000000.0,7170,6
2018-01-01 10:15:00,4000000.0,6549,2,4000000.0,7082,8
2018-01-01 10:15:10,4000000.0,6595,1,4000000.0,7248,4
2018-01-01 10:15:20,4000000.0,6687,1,4000000.0,7020,9
2018-01-01 10:15:30,4000000.0,6586,0,4000000.0,7162,5
2018-01-01 10:15:40,4000000.0,6709,1,4000000.0,7270,7
2018-01-01 10:15:50,4000000.0,6535,0,3000000.0,6913,5
2018-01-01 10:16:00,4000000.0,6525,3,4000000.0,7243,3
2018-01-01 10:16:10,4000000.0,6657,0,4000000.0,7093,4
2018-01-01 10:16:20,4000000.0,6750,1,4000000.0,7060,10
2018-01-01 10:16:30,3000000.0,6732,0,4000000.0,7181,5
2018-01-01 10:16:40,4000000.0,6525,1,4000000.0,7290,5
2018-01-01 10:16:50,4000000.0,6753,1,3000000.0,6928,5
2018-01-01 10:17:00,4000000.0,6415,1,4000000.0,7129,4
2018-01-01 10:17:10,4000000.0,6631,1,4000000.0,7106,3
2018-01-01 10:17:20,4000000.0,6647,1,4000000.0,7180,4
2018-01-01 10:17:30,4000000.0,6402,1,4000000.0,7014,7
2018-01-01 10:17:40,4000000.0,6657,0,4000000.0,7118,3
2018-01-01 10:17:50,4000000.0,6571,1,3000000.0,6924,8
2018-01-01 10:18:00,4000000.0,6700,1,4000000.0,7268,4
2018-01-01 10:18:10,4000000.0,6588,2,4000000.0,7006,8
2018-01-01 10:18:20,4000000.0,6529,0,4000000.0,7081,5
2018-01-01 10:18:30,4000000.0,6773,1,4000000.0,7202,5
2018-01-01 10:18:40,4000000.0,6953,0,3000000.0,7462,7
2018-01-01 10:18:50,3000000.0,6614,1,4000000.0,7169,4
2018-01-01 10:19:00,4000000.0,6807,0,4000000.0,7003,7
2018-01-01 10:19:10,4000000.0,6730,2,4000000.0,7169,3
2018-01-01 10:19:20,4000000.0,8734,0,4000000.0,8775,3
2018-01-01 10:19:30,4000000.0,6574,1,3000000.0,7100,7
2018-01-01 10:19:40,4000000.0,6735,0,4000000.0,7161,3
2018-01-01 10:19:50,4000000.0,6449,1,4000000.0,7098,4
2018-01-01 10:20:00,4000000.0,6565,1,4000000.0,7357,5
2018-01-01 10:20:10,4000000.0,6600,1,4000000.0,6969,6
2018-01-01 10:20:20,4000000.0,6623,1,3000000.0,7105,4
2018-01-01 10:20:30,3000000.0,6690,1,4000000.0,7398,4
2018-01-01 10:20:40,4000000.0,6505,1,4000000.0,7210,6
2018-01-01 10:20:50,4000000.0,7044,0,4000000.0,7674,9
2018-01-01 10:21:00,4000000.0,7482,2,4000000.0,7736,3
2018-01-01 10:21:10,4000000.0,6478,0,3000000.0,6779,3
2018-01-01 10:21:20,4000000.0,7175,0,4000000.0,7685,8
2018-01-01 10:21:30,4000000.0,8640,2,4000000.0,8945,1
2018-01-01 10:21:40,4000000.0,7154,1,4000000.0,7517,7
2018-01-01 10:21:50,4000000.0,8111,0,3000000.0,8404,3
2018-01-01 10:22:00,3000000.0,9026,2,4000000.0,9244,4
2018-01-01 10:22:10,4000000.0,8217,0,4000000.0,8490,3
2018-01-01 10:22:20,4000000.0,6972,2,4000000.0,7432,4
2018-01-01 10:22:30,4000000.0,10967,0,3000000.0,10682,2
2018-01-01 10:22:40,4000000.0,9701,1,4000000.0,9555,3
2018-01-01 10:22:50,3000000.0,9540,1,3000000.0,9452,3
2018-01-01 10:23:00,4000000.0,11302,1,4000000.0,11105,0
2018-01-01 10:23:10,4000000.0,8990,2,4000000.0,9367,4
2018-01-01 10:23:20,4000000.0,8617,0,3000000.0,8815,4
2018-01-01 10:23:30,3000000.0,13407,1,4000000.0,12635,0
2018-01-01 10:23:40,4000000.0,10056,0,3000000.0,9924,4
2018-01-01 10:23:50,4000000.0,7321,2,4000000.0,7742,5
2018-01-01 10:24:00,3000000.0,10452,1,4000000.0,10312,1
2018-01-01 10:24:10,4000000.0,7548,1,3000000.0,8082,6
2018-01-01 10:24:20,4000000.0,8183,1,4000000.0,8423,3
2018-01-01 10:24:30,3000000.0,13149,0,3000000.0,12280,0
2018-01-01 10:24:40,4000000.0,8306,0,4000000.0,8836,4
2018-01-01 10:24:50,4000000.0,8397,2,4000000.0,8630,0
2018-01-01 10:25:00,4000000.0,10654,1,3000000.0,10599,2
2018-01-01 10:25:10,4000000.0,8049,1,4000000.0,8191,8
2018-01-01 10:25:20,4000000.0,8228,1,4000000.0,8760,4
2018-01-01 10:25:30,4000000.0,6410,0,4000000.0,6841,3
2018-01-01 10:25:40,4000000.0,6734,0,4000000.0,7389,1
2018-01-01 10:25:50,3000000.0,10485,3,3000000.0,10526,1
2018-01-01 10:26:00,4000000.0,6650,1,4000000.0,7337,2
2018-01-01 10:26:10,4000000.0,6747,0,4000000.0,7186,4
2018-01-01 10:26:20,4000000.0,7200,1,4000000.0,7725,6
2018-01-01 10:26:30,4000000.0,6626,0,4000000.0,7102,4
2018-01-01 10:26:40,4000000.0,6361,2,4000000.0,6844,4
2018-01-01 10:26:50,4000000.0,7811,0,3000000.0,8236,4
2018-01-01 10:27:00,4000000.0,6475,1,4000000.0,7147,6
2018-01-01 10:27:10,3000000.0,6849,0,4000000.0,7229,6
2018-01-01 10:27:20,4000000.0,7410,1,4000000.0,7827,3
2018-01-01 10:27:30,4000000.0,6699,1,4000000.0,7097,6
2018-01-01 10:27:40,4000000.0,6614,2,3000000.0,7025,8
2018-01-01 10:27:50,4000000.0,6505,1,4000000.0,7039,6
2018-01-01 10:28:00,4000000.0,6516,0,4000000.0,6958,5
2018-01-01 10:28:10,4000000.0,6540,1,4000000.0,7211,4
2018-01-01 10:28:20,4000000.0,6667,1,3000000.0,7013,2
2018-01-01 10:28:30,4000000.0,6744,0,4000000.0,7267,3
2018-01-01 10:28:40,4000000.0,6729,2,4000000.0,7093,7
2018-01-01 10:28:50,3000000.0,6655,1,4000000.0,7230,7
2018-01-01 10:29:00,4000000.0,6712,0,4000000.0,7005,4
2018-01-01 10:29:10,4000000.0,6612,0,4000000.0,7272,1
2018-01-01 10:29:20,4000000.0,6632,1,3000000.0,6866,6
2018-01-01 10:29:30,4000000.0,6670,2,4000000.0,7085,7
2018-01-01 10:29:40,4000000.0,6648,1,4000000.0,7341,3
2018-01-01 10:29:50,4000000.0,6782,0,4000000.0,7080,3
2018-01-01 10:30:00,4000000.0,6432,0,4000000.0,7056,2
2018-01-01 10:30:10,4000000.0,6711,1,4000000.0,7143,3
2018-01-01 10:30:20,4000000.0,6428,0,3000000.0,6980,6
2018-01-01 10:30:30,3000000.0,6430,3,4000000.0,6823,4
2018-01-01 10:30:40,5000000.0,6835,1,4000000.0,7197,3
2018-01-01 10:30:50,3000000.0,6615,0,4000000.0,7226,5
2018-01-01 10:31:00,4000000.0,6541,0,4000000.0,7222,8
2018-01-01 10:31:10,4000000.0,6637,1,3000000.0,6978,4
2018-01-01 10:31:20,4000000.0,6695,0,4000000.0,7209,7
2018-01-01 10:31:30,4000000.0,6740,3,4000000.0,7223,5
2018-01-01 10:31:40,4000000.0,6442,1,4000000.0,7132,3
2018-01-01 10:31:50,4000000.0,6773,0,4000000.0,7239,5
2018-01-01 10:32:00,4000000.0,6581,1,4000000.0,7093,2
2018-01-01 10:32:10,4000000.0,6794,0,4000000.0,7285,6
2018-01-01 10:32:20,4000000.0,6829,3,4000000.0,7201,5
2018-01-01 10:32:30,4000000.0,6541,0,3000000.0,6954,4
2018-01-01 10:32:40,4000000.0,6554,1,4000000.0,7230,7
2018-01-01 10:32:50,4000000.0,6454,0,4000000.0,6941,2
2018-01-01 10:33:00,4000000.0,6615,1,4000000.0,7066,5
2018-01-01 10:33:10,4000000.0,6568,0,4000000.0,7388,4
2018-01-01 10:33:20,4000000.0,6701,3,4000000.0,7288,5
2018-01-01 10:33:30,4000000.0,6548,0,3000000.0,7061,4
2018-01-01 10:33:40,4000000.0,6610,0,4000000.0,7017,8
2018-01-01 10:33:50,3000000.0,6668,2,4000000.0,7209,5
2018-01-01 10:34:00,4000000.0,7220,0,3000000.0,7990,1
2018-01-01 10:34:10,4000000.0,6784,1,4000000.0,7464,4
2018-01-01 10:34:20,4000000.0,6989,2,4000000.0,7470,5
2018-01-01 10:34:30,4000000.0,6619,0,3000000.0,7272,4
2018-01-01 10:34:40,4000000.0,6734,0,4000000.0,7297,2
2018-01-01 10:34:50,3000000.0,8693,2,4000000.0,8630,4
2018-01-01 10:35:00,4000000.0,6739,1,4000000.0,7153,3
2018-01-01 10:35:10,4000000.0,6518,1,3000000.0,7274,6
2018-01-01 10:35:20,4000000.0,6627,0,4000000.0,7291,5
2018-01-01 10:35:30,4000000.0,6557,0,4000000.0,7247,2
2018-01-01 10:35:40,4000000.0,6590,1,4000000.0,7060,6
2018-01-01 10:35:50,4000000.0,6834,1,4000000.0,7427,5
2018-01-01 10:36:00,4000000.0,6574,1,4000000.0,6926,3
2018-01-01 10:36:10,4000000.0,6574,1,4000000.0,7119,5
2018-01-01 10:36:20,4000000.0,6873,0,3000000.0,7381,6
2018-01-01 10:36:30,4000000.0,7549,1,4000000.0,7987,4
2018-01-01 10:36:40,4000000.0,6553,0,4000000.0,7090,5
2018-01-01 10:36:50,4000000.0,6956,1,4000000.0,7402,4
2018-01-01 10:37:00,3000000.0,9381,0,3000000.0,9556,5
2018-01-01 10:37:10,4000000.0,6820,2,4000000.0,7341,4
2018-01-01 10:37:20,4000000.0,8368,1,4000000.0,8711,3
2018-01-01 10:37:30,4000000.0,8960,0,4000000.0,9278,2
2018-01-01 10:37:40,4000000.0,8054,1,3000000.0,8490,4
2018-01-01 10:37:50,4000000.0,7199,0,4000000.0,7661,5
2018-01-01 10:38:00,4000000.0,10891,2,4000000.0,10561,2
2018-01-01 10:38:10,3000000.0,9583,0,3000000.0,9752,2
2018-01-01 10:38:20,4000000.0,9779,2,4000000.0,9555,1
2018-01-01 10:38:30,4000000.0,10769,1,3000000.0,10792,1
2018-01-01 10:38:40,3000000.0,9030,0,4000000.0,9028,3
2018-01-01 10:38:50,4000000.0,7336,1,3000000.0,7648,6
2018-01-01 10:39:00,3000000.0,11952,1,4000000.0,11323,0
2018-01-01 10:39:10,3000000.0,10671,1,3000000.0,10405,1
2018-01-01 10:39:20,4000000.0,6859,1,4000000.0,7303,4
2018-01-01 10:39:30,4000000.0,10068,1,3000000.0,9970,2
2018-01-01 10:39:40,4000000.0,8462,0,4000000.0,8797,2
2018-01-01 10:39:50,4000000.0,6937,1,4000000.0,7438,6
2018-01-01 10:40:00,3000000.0,12242,1,3000000.0,11652,0
2018-01-01 10:40:10,4000000.0,10357,1,4000000.0,10187,3
2018-01-01 10:40:20,4000000.0,7638,2,3000000.0,8202,4
2018-01-01 10:40:30,3000000.0,9781,0,4000000.0,9661,3
2018-01-01 10:40:40,4000000.0,9449,0,4000000.0,9641,3
2018-01-01 10:40:50,4000000.0,7222,1,3000000.0,7606,5
2018-01-01 10:41:00,4000000.0,8095,1,4000000.0,8363,0
2018-01-01 10:41:10,4000000.0,6725,2,4000000.0,7368,5
2018-01-01 10:41:20,4000000.0,8422,0,4000000.0,8673,6
2018-01-01 10:41:30,4000000.0,9013,1,3000000.0,9245,3
2018-01-01 10:41:40,4000000.0,6788,1,4000000.0,7216,6
2018-01-01 10:41:50,4000000.0,6905,1,4000000.0,7693,2
2018-01-01 10:42:00,4000000.0,6783,1,4000000.0,7241,5
2018-01-01 10:42:10,4000000.0,6688,1,4000000.0,7198,2
2018-01-01 10:42:20,4000000.0,7600,0,4000000.0,8008,3
2018-01-01 10:42:30,4000000.0,7069,1,4000000.0,7597,5
2018-01-01 10:42:40,3000000.0,6533,0,3000000.0,6938,5
2018-01-01 10:42:50,4000000.0,7166,3,4000000.0,7775,5
2018-01-01 10:43:00,4000000.0,7010,1,4000000.0,7570,6
2018-01-01 10:43:10,4000000.0,6659,0,4000000.0,7194,5
2018-01-01 10:43:20,4000000.0,6516,0,4000000.0,7104,3
2018-01-01 10:43:30,4000000.0,6594,0,4000000.0,7320,4
2018-01-01 10:43:40,4000000.0,6626,4,3000000.0,6974,7
2018-01-01 10:43:50,4000000.0,6680,1,4000000.0,6951,4
2018-01-01 10:44:00,4000000.0,6588,0,4000000.0,7377,3
2018-01-01 10:44:10,4000000.0,6699,0,4000000.0,6950,4
2018-01-01 10:44:20,4000000.0,6438,0,4000000.0,7218,3
2018-01-01 10:44:30,4000000.0,6587,0,3000000.0,7057,6
2018-01-01 10:44:40,4000000.0,6615,4,4000000.0,7136,3
2018-01-01 10:44:50,3000000.0,6525,1,4000000.0,7035,5
2018-01-01 10:45:00,4000000.0,6500,0,4000000.0,7030,3
2018-01-01 10:45:10,4000000.0,6588,0,4000000.0,7252,8
2018-01-01 10:45:20,4000000.0,6723,0,4000000.0,7142,2
2018-01-01 10:45:30,4000000.0,6793,0,3000000.0,7168,5
2018-01-01 10:45:40,4000000.0,6700,4,4000000.0,7079,3
2018-01-01 10:45:50,4000000.0,6802,1,4000000.0,7402,5
2018-01-01 10:46:00,4000000.0,6477,0,4000000.0,6852,4
