@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-10 14:50:00,0.2139,0.0646,3.7023,0.0101,0.0091,0.2977
2018-01-10 15:00:00,0.227,0.0552,3.6993,0.0081,0.0104,0.3007
2018-01-10 15:10:00,0.2264,0.0581,3.6985,0.004,0.013,0.3015
2018-01-10 15:20:00,0.2406,0.0612,3.6672,0.018,0.013,0.3328
2018-01-10 15:30:00,0.2416,0.0581,3.6882,0.003,0.009,0.3118
2018-01-10 15:40:00,0.209,0.0515,3.7294,0.004,0.0061,0.2706
2018-01-10 15:50:00,0.2144,0.0654,3.6829,0.0252,0.0121,0.3171
2018-01-10 16:00:00,0.231,0.0589,3.6894,0.0097,0.0109,0.3106
2018-01-10 16:10:00,0.2048,0.0605,3.7226,0.003,0.0091,0.2774
2018-01-10 16:20:00,0.2393,0.0654,3.639,0.0463,0.0101,0.361
2018-01-10 16:30:00,0.2335,0.0433,3.7091,0.004,0.0101,0.2909
2018-01-10 16:40:00,0.2261,0.0593,3.7015,0.003,0.0101,0.2985
2018-01-10 16:50:00,0.2328,0.0622,3.6749,0.0211,0.009,0.3251
2018-01-10 17:00:00,0.2299,0.057,3.6891,0.0146,0.0094,0.3109
2018-01-10 17:10:00,0.2323,0.0591,3.6916,0.004,0.013,0.3084
2018-01-10 17:20:00,0.2375,0.0624,3.6819,0.007,0.0111,0.3181
2018-01-10 17:30:00,0.2459,0.0562,3.6858,0.003,0.009,0.3142
2018-01-10 17:40:00,0.2194,0.0651,3.6954,0.011,0.009,0.3046
2018-01-10 17:50:00,0.2158,0.0464,3.6884,0.0373,0.0121,0.3116
2018-01-10 18:00:00,0.2293,0.0586,3.691,0.0104,0.0107,0.309
2018-01-10 18:10:00,0.214,0.0475,3.7234,0.0061,0.0091,0.2766
2018-01-10 18:20:00,0.2074,0.0506,3.7197,0.0101,0.0121,0.2803
2018-01-10 18:30:00,0.2244,0.0604,3.7042,0.003,0.0081,0.2958
2018-01-10 18:40:00,0.2261,0.061,3.6979,0.003,0.012,0.3021
2018-01-10 18:50:00,0.2105,0.0476,3.7268,0.0071,0.0081,0.2732
2018-01-10 19:00:00,0.2228,0.0572,3.7039,0.006,0.0101,0.2961
2018-01-10 19:10:00,0.2183,0.0614,3.7022,0.008,0.0101,0.2978
2018-01-10 19:20:00,0.2442,0.0601,3.6807,0.006,0.009,0.3193
2018-01-10 19:30:00,0.2312,0.0631,3.6937,0.003,0.009,0.3063
2018-01-10 19:40:00,0.2061,0.0508,3.7289,0.0041,0.0102,0.2711
2018-01-10 19:50:00,0.2303,0.0601,3.6925,0.003,0.014,0.3075
2018-01-10 20:00:00,0.2265,0.0588,3.6998,0.0045,0.0104,0.3002
2018-01-10 20:10:00,0.2284,0.0543,3.7072,0.002,0.0081,0.2928
2018-01-10 20:20:00,0.2221,0.0563,3.7085,0.003,0.0101,0.2915
2018-01-10 20:30:00,0.2345,0.0591,3.6944,0.004,0.008,0.3056
2018-01-10 20:40:00,0.2081,0.0579,3.7219,0.003,0.0091,0.2781
2018-01-10 20:50:00,0.216,0.0565,3.7123,0.0071,0.0081,0.2877
2018-01-10 21:00:00,0.2237,0.0566,3.7062,0.0044,0.0091,0.2938
2018-01-10 21:10:00,0.2477,0.0642,3.676,0.004,0.008,0.324
2018-01-10 21:20:00,0.3651,0.064,3.5289,0.028,0.014,0.4711
2018-01-10 21:30:00,0.2455,0.0521,3.6884,0.003,0.011,0.3116
2018-01-10 21:40:00,0.2494,0.0651,3.6715,0.003,0.011,0.3285
2018-01-10 21:50:00,0.2152,0.0525,3.7141,0.0101,0.0081,0.2859
2018-01-10 22:00:00,0.2595,0.0588,3.6572,0.0142,0.0102,0.3428
2018-01-10 22:10:00,0.2339,0.0484,3.7046,0.004,0.0091,0.2954
2018-01-10 22:20:00,0.2196,0.0635,3.6907,0.0121,0.0141,0.3093
2018-01-10 22:30:00,0.2201,0.0573,3.7106,0.002,0.0101,0.2894
2018-01-10 22:40:00,0.2231,0.0593,3.6884,0.0181,0.0111,0.3116
2018-01-10 22:50:00,0.4103,0.0622,3.5094,0.003,0.015,0.4906
2018-01-10 23:00:00,0.2587,0.06,3.6597,0.0097,0.0119,0.3403
2018-01-10 23:10:00,0.2399,0.0655,3.6825,0.004,0.0081,0.3175
2018-01-10 23:20:00,0.4167,0.0571,3.5041,0.006,0.016,0.4959
2018-01-10 23:30:00,0.2948,0.0732,3.6149,0.002,0.015,0.3851
2018-01-10 23:40:00,0.2369,0.0522,3.6959,0.004,0.011,0.3041
2018-01-10 23:50:00,0.2289,0.0514,3.6551,0.0565,0.0081,0.3449
2018-01-11 00:00:00,0.2765,0.0613,3.6375,0.0126,0.0122,0.3625
2018-01-11 00:10:00,0.2492,0.0573,3.6815,0.004,0.008,0.3185
2018-01-11 00:20:00,0.2308,0.0435,3.7064,0.0091,0.0101,0.2936
2018-01-11 00:30:00,0.2084,0.0557,3.7217,0.003,0.0111,0.2783
2018-01-11 00:40:00,0.2386,0.0594,3.6809,0.0101,0.0111,0.3191
2018-01-11 00:50:00,0.3926,0.0633,3.5251,0.005,0.0141,0.4749
2018-01-11 01:00:00,0.2643,0.0571,3.6598,0.0082,0.0106,0.3402
2018-01-11 01:10:00,0.2518,0.0493,3.6777,0.0081,0.0131,0.3223
2018-01-11 01:20:00,0.5028,0.0635,3.4015,0.0181,0.0141,0.5985
2018-01-11 01:30:00,0.2374,0.0594,3.6861,0.004,0.0131,0.3139
2018-01-11 01:40:00,0.2343,0.0543,3.6983,0.003,0.0101,0.3017
2018-01-11 01:50:00,0.4209,0.0584,3.4985,0.007,0.0151,0.5015
2018-01-11 02:00:00,0.3219,0.0591,3.5987,0.007,0.0133,0.4013
2018-01-11 02:10:00,0.4385,0.0603,3.484,0.003,0.0141,0.516
2018-01-11 02:20:00,0.2298,0.0526,3.671,0.0294,0.0172,0.329
2018-01-11 02:30:00,0.4268,0.0545,3.5015,0.003,0.0141,0.4985
2018-01-11 02:40:00,0.2931,0.0665,3.6172,0.0091,0.0141,0.3828
2018-01-11 02:50:00,0.2381,0.0603,3.6876,0.003,0.011,0.3124
2018-01-11 03:00:00,0.3451,0.06,3.5727,0.0084,0.0138,0.4273
2018-01-11 03:10:00,0.2234,0.0604,3.6951,0.003,0.0181,0.3049
2018-01-11 03:20:00,0.2698,0.0622,3.6489,0.008,0.011,0.3511
2018-01-11 03:30:00,0.4188,0.0604,3.5097,0.003,0.0081,0.4903
2018-01-11 03:40:00,0.2344,0.0553,3.6962,0.003,0.0111,0.3038
2018-01-11 03:50:00,0.2624,0.0583,3.6441,0.0201,0.0151,0.3559
2018-01-11 04:00:00,0.2767,0.0592,3.6446,0.0079,0.0117,0.3554
2018-01-11 04:10:00,0.2356,0.0455,3.7037,0.004,0.0111,0.2963
2018-01-11 04:20:00,0.3989,0.0713,3.5127,0.004,0.0131,0.4873
2018-01-11 04:30:00,0.2404,0.0533,3.6932,0.002,0.0111,0.3068
2018-01-11 04:40:00,0.2502,0.0502,3.6875,0.003,0.009,0.3125
2018-01-11 04:50:00,0.3241,0.0622,3.5957,0.003,0.015,0.4043
2018-01-11 05:00:00,0.277,0.0564,3.6514,0.0032,0.0121,0.3486
2018-01-11 05:10:00,0.2355,0.0404,3.7109,0.003,0.0101,0.2891
2018-01-11 05:20:00,0.3763,0.0602,3.5414,0.006,0.0161,0.4586
2018-01-11 05:30:00,0.2557,0.0592,3.6651,0.006,0.014,0.3349
2018-01-11 05:40:00,0.2126,0.0514,3.7218,0.003,0.0111,0.2782
2018-01-11 05:50:00,0.2183,0.0556,3.7139,0.003,0.0091,0.2861
2018-01-11 06:00:00,0.2559,0.0557,3.6674,0.0089,0.0121,0.3326
2018-01-11 06:10:00,0.2186,0.0544,3.7119,0.003,0.0121,0.2881
2018-01-11 06:20:00,0.2414,0.0584,3.6831,0.005,0.0121,0.3169
2018-01-11 06:30:00,0.2385,0.0543,3.687,0.004,0.0161,0.313
2018-01-11 06:40:00,0.2338,0.0502,3.7,0.004,0.012,0.3
2018-01-11 06:50:00,0.2383,0.0603,3.6843,0.003,0.0141,0.3157
2018-01-11 07:00:00,0.2379,0.057,3.6859,0.0065,0.0127,0.3141
2018-01-11 07:10:00,0.2108,0.0494,3.7287,0.004,0.0071,0.2713
2018-01-11 07:20:00,0.2449,0.0632,3.6578,0.0241,0.01,0.3422
2018-01-11 07:30:00,0.2534,0.0621,3.6715,0.002,0.011,0.3285
2018-01-11 07:40:00,0.2368,0.0532,3.693,0.009,0.008,0.307
2018-01-11 07:50:00,0.2433,0.0553,3.6722,0.0221,0.007,0.3278
2018-01-11 08:00:00,0.2408,0.0573,3.6817,0.0109,0.0094,0.3183
2018-01-11 08:10:00,0.2217,0.0492,3.7,0.0171,0.012,0.3
2018-01-11 08:20:00,0.2501,0.0653,3.6736,0.003,0.008,0.3264
2018-01-11 08:30:00,0.2262,0.0623,3.6973,0.003,0.0111,0.3027
2018-01-11 08:40:00,0.2305,0.0531,3.6984,0.01,0.008,0.3016
2018-01-11 08:50:00,0.2496,0.0561,3.6813,0.003,0.01,0.3187
2018-01-11 09:00:00,0.2376,0.0564,3.6869,0.0092,0.0099,0.3131
2018-01-11 09:10:00,0.2059,0.0474,3.7245,0.0131,0.0091,0.2755
2018-01-11 09:20:00,0.2478,0.0709,3.6633,0.008,0.01,0.3367
2018-01-11 09:30:00,0.2114,0.0533,3.7222,0.003,0.0101,0.2778
2018-01-11 09:40:00,0.2318,0.0443,3.7108,0.003,0.0101,0.2892
2018-01-11 09:50:00,0.2374,0.0563,3.6942,0.003,0.0091,0.3058
2018-01-11 10:00:00,0.2251,0.055,3.7046,0.0054,0.0099,0.2954
2018-01-11 10:10:00,0.2387,0.0451,3.6941,0.012,0.01,0.3059
2018-01-11 10:20:00,0.2196,0.0746,3.6907,0.003,0.0121,0.3093
2018-01-11 10:30:00,0.2193,0.0513,3.7123,0.003,0.0141,0.2877
2018-01-11 10:40:00,0.2361,0.0464,3.7004,0.0091,0.0081,0.2996
2018-01-11 10:50:00,0.2335,0.0712,3.6823,0.005,0.008,0.3177
2018-01-11 11:00:00,0.2291,0.0593,3.6933,0.008,0.0102,0.3067
2018-01-11 11:10:00,0.2332,0.0472,3.7065,0.004,0.009,0.2935
2018-01-11 11:20:00,0.2578,0.0562,3.668,0.007,0.011,0.332
2018-01-11 11:30:00,0.2283,0.0553,3.7024,0.007,0.007,0.2976
2018-01-11 11:40:00,0.2313,0.0543,3.7033,0.003,0.008,0.2967
2018-01-11 11:50:00,0.2459,0.061,3.6791,0.003,0.011,0.3209
2018-01-11 12:00:00,0.2354,0.0556,3.6945,0.005,0.0095,0.3055
2018-01-11 12:10:00,0.221,0.0522,3.7156,0.003,0.008,0.2844
2018-01-11 12:20:00,0.2474,0.0644,3.6238,0.0543,0.0101,0.3762
2018-01-11 12:30:00,0.2322,0.0601,3.6947,0.003,0.01,0.3053
2018-01-11 12:40:00,0.2019,0.0444,3.7385,0.002,0.0131,0.2615
2018-01-11 12:50:00,0.4519,0.0621,3.4569,0.013,0.016,0.5431
2018-01-11 13:00:00,0.2669,0.0579,3.6505,0.0131,0.0116,0.3495
2018-01-11 13:10:00,0.2504,0.0563,3.6823,0,0.0111,0.3177
2018-01-11 13:20:00,0.2698,0.066,3.6453,0.008,0.011,0.3547
2018-01-11 13:30:00,0.2183,0.0513,3.7002,0.0191,0.0111,0.2998
2018-01-11 13:40:00,0.4229,0.0542,3.4967,0.0171,0.009,0.5033
2018-01-11 13:50:00,0.2307,0.0685,3.6867,0.005,0.0091,0.3133
2018-01-11 14:00:00,0.2723,0.0583,3.6499,0.0087,0.0109,0.3501
2018-01-11 14:10:00,0.2691,0.065,3.6539,0.003,0.009,0.3461
2018-01-11 14:20:00,0.2649,0.0695,3.6475,0.006,0.0121,0.3525
2018-01-11 14:30:00,0.2128,0.0426,3.7244,0.0061,0.0142,0.2756
2018-01-11 14:40:00,0.2512,0.0768,3.6421,0.0179,0.012,0.3579
2018-01-11 14:50:00,0.3722,0.0664,3.5332,0.0141,0.0141,0.4668
2018-01-11 15:00:00,0.2641,0.0635,3.6514,0.0084,0.0126,0.3486
2018-01-11 15:10:00,0.2438,0.0532,3.682,0.008,0.013,0.318
2018-01-11 15:20:00,0.419,0.0655,3.4853,0.0141,0.0161,0.5147
2018-01-11 15:30:00,0.2689,0.0632,3.6478,0.006,0.014,0.3522
2018-01-11 15:40:00,0.2269,0.0592,3.6998,0.002,0.012,0.3002
2018-01-11 15:50:00,0.2385,0.0692,3.6803,0.004,0.008,0.3197
2018-01-11 16:00:00,0.2734,0.0607,3.6468,0.0062,0.0129,0.3532
2018-01-11 16:10:00,0.22,0.0464,3.7064,0.0182,0.0091,0.2936
2018-01-11 16:20:00,0.332,0.0694,3.5845,0.005,0.0091,0.4155
2018-01-11 16:30:00,0.2415,0.0668,3.6707,0.011,0.01,0.3293
2018-01-11 16:40:00,0.2469,0.0474,3.6926,0.002,0.0111,0.3074
2018-01-11 16:50:00,0.422,0.0634,3.4914,0.006,0.0171,0.5086
2018-01-11 17:00:00,0.2829,0.0598,3.6384,0.0077,0.0112,0.3616
2018-01-11 17:10:00,0.2432,0.0492,3.6905,0.007,0.0101,0.3095
2018-01-11 17:20:00,0.4294,0.0613,3.4811,0.0161,0.0121,0.5189
2018-01-11 17:30:00,0.2843,0.0635,3.635,0.003,0.0141,0.365
2018-01-11 17:40:00,0.4438,0.0651,3.4751,0,0.016,0.5249
2018-01-11 17:50:00,0.2416,0.0516,3.6937,0.003,0.0101,0.3063
2018-01-11 18:00:00,0.3466,0.0592,3.5765,0.0052,0.0126,0.4235
2018-01-11 18:10:00,0.2733,0.0623,3.6383,0.007,0.0191,0.3617
2018-01-11 18:20:00,0.2588,0.0702,3.6439,0.008,0.0191,0.3561
2018-01-11 18:30:00,0.3915,0.0496,3.5407,0.004,0.0142,0.4593
2018-01-11 18:40:00,0.2446,0.0662,3.6712,0.003,0.015,0.3288
2018-01-11 18:50:00,0.2793,0.0641,3.6436,0.002,0.011,0.3564
2018-01-11 19:00:00,0.313,0.0618,3.6049,0.0047,0.0156,0.3951
2018-01-11 19:10:00,0.2173,0.0536,3.717,0.002,0.0101,0.283
2018-01-11 19:20:00,0.2415,0.0606,3.6726,0.0111,0.0141,0.3274
2018-01-11 19:30:00,0.2302,0.0452,3.7095,0.003,0.0121,0.2905
2018-01-11 19:40:00,0.2508,0.0564,3.6747,0.002,0.0161,0.3253
2018-01-11 19:50:00,0.2428,0.0635,3.6797,0.004,0.0101,0.3203
2018-01-11 20:00:00,0.2357,0.0538,3.6934,0.0047,0.0124,0.3066
2018-01-11 20:10:00,0.2521,0.068,3.6678,0.003,0.009,0.3322
2018-01-11 20:20:00,0.3882,0.0742,3.5135,0.007,0.0171,0.4865
2018-01-11 20:30:00,0.2492,0.0511,3.6837,0.004,0.012,0.3163
2018-01-11 20:40:00,0.2249,0.0612,3.6978,0.003,0.0131,0.3022
2018-01-11 20:50:00,0.3307,0.0601,3.5801,0.018,0.011,0.4199
2018-01-11 21:00:00,0.279,0.0628,3.6378,0.0087,0.0117,0.3622
2018-01-11 21:10:00,0.2377,0.0589,3.6814,0.007,0.015,0.3186
2018-01-11 21:20:00,0.372,0.0603,3.5485,0.004,0.0151,0.4515
2018-01-11 21:30:00,0.2081,0.0485,3.7253,0.003,0.0152,0.2747
2018-01-11 21:40:00,0.2435,0.0631,3.6823,0.002,0.009,0.3177
2018-01-11 21:50:00,0.2072,0.0526,3.724,0.0061,0.0101,0.276
2018-01-11 22:00:00,0.2513,0.0553,3.6771,0.004,0.0122,0.3229
2018-01-11 22:10:00,0.2254,0.0624,3.6981,0.004,0.0101,0.3019
2018-01-11 22:20:00,0.2195,0.0584,3.6859,0.0262,0.0101,0.3141
2018-01-11 22:30:00,0.2387,0.0502,3.6991,0.003,0.009,0.3009
2018-01-11 22:40:00,0.2133,0.0546,3.719,0.002,0.0111,0.281
2018-01-11 22:50:00,0.2064,0.0584,3.716,0.007,0.0121,0.284
2018-01-11 23:00:00,0.224,0.0567,3.7009,0.0074,0.0111,0.2991
2018-01-11 23:10:00,0.2199,0.0535,3.7176,0.003,0.0061,0.2824
2018-01-11 23:20:00,0.2313,0.0563,3.6983,0.007,0.007,0.3017
2018-01-11 23:30:00,0.2218,0.0612,3.6898,0.0141,0.013,0.3102
2018-01-11 23:40:00,0.2181,0.0533,3.7186,0.002,0.008,0.2814
2018-01-11 23:50:00,0.2096,0.0554,3.7229,0.002,0.0101,0.2771
2018-01-12 00:00:00,0.2178,0.0576,3.7104,0.005,0.0092,0.2896
2018-01-12 00:10:00,0.2038,0.0643,3.7129,0.004,0.0151,0.2871
2018-01-12 00:20:00,0.2227,0.0504,3.7168,0.004,0.006,0.2832
2018-01-12 00:30:00,0.2033,0.0627,3.7006,0.0233,0.0101,0.2994
2018-01-12 00:40:00,0.2129,0.0643,3.7078,0.002,0.0131,0.2922
2018-01-12 00:50:00,0.216,0.0522,3.7197,0.003,0.009,0.2803
2018-01-12 01:00:00,0.2168,0.0597,3.7068,0.0065,0.0101,0.2932
2018-01-12 01:10:00,0.2061,0.0515,3.7252,0.0081,0.0091,0.2748
2018-01-12 01:20:00,0.2392,0.061,3.6878,0.003,0.009,0.3122
2018-01-12 01:30:00,0.2372,0.0533,3.6995,0.003,0.007,0.3005
2018-01-12 01:40:00,0.1992,0.0556,3.7341,0.003,0.0081,0.2659
2018-01-12 01:50:00,0.2263,0.0533,3.7073,0.003,0.0101,0.2927
2018-01-12 02:00:00,0.2218,0.0557,3.7095,0.0039,0.0091,0.2905
2018-01-12 02:10:00,0.2041,0.0525,3.7292,0.0071,0.0071,0.2708
2018-01-12 02:20:00,0.2191,0.0596,3.7072,0.003,0.0111,0.2928
2018-01-12 02:30:00,0.205,0.0505,3.7334,0.003,0.0081,0.2666
2018-01-12 02:40:00,0.2051,0.0505,3.7323,0,0.0121,0.2677
2018-01-12 02:50:00,0.2421,0.06,3.6828,0.003,0.012,0.3172
2018-01-12 03:00:00,0.2174,0.0564,3.7112,0.0047,0.0102,0.2888
2018-01-12 03:10:00,0.2049,0.0484,3.7325,0.003,0.0111,0.2675
2018-01-12 03:20:00,0.2331,0.0533,3.6674,0.0392,0.007,0.3326
2018-01-12 03:30:00,0.2223,0.0614,3.7062,0.002,0.008,0.2938
2018-01-12 03:40:00,0.2141,0.0583,3.7145,0.003,0.0101,0.2855
2018-01-12 03:50:00,0.213,0.0535,3.7073,0.0131,0.0131,0.2927
2018-01-12 04:00:00,0.221,0.0559,3.7011,0.0121,0.0099,0.2989
2018-01-12 04:10:00,0.2194,0.0544,3.7151,0.003,0.0081,0.2849
2018-01-12 04:20:00,0.4387,0.0624,3.4838,0.004,0.0111,0.5162
2018-01-12 04:30:00,0.2247,0.0504,3.7047,0.0091,0.0111,0.2953
2018-01-12 04:40:00,0.2549,0.0562,3.6638,0.0171,0.008,0.3362
2018-01-12 04:50:00,0.2194,0.0533,3.7082,0.005,0.0141,0.2918
2018-01-12 05:00:00,0.2699,0.0569,3.6555,0.0069,0.0109,0.3445
2018-01-12 05:10:00,0.2485,0.0541,3.6804,0.008,0.009,0.3196
2018-01-12 05:20:00,0.2354,0.0513,3.6972,0.005,0.0111,0.3028
2018-01-12 05:30:00,0.2398,0.0592,3.692,0.003,0.006,0.308
2018-01-12 05:40:00,0.2287,0.0605,3.6796,0.0202,0.0111,0.3204
2018-01-12 05:50:00,0.2219,0.0613,3.6535,0.0512,0.0121,0.3465
2018-01-12 06:00:00,0.231,0.0567,3.6862,0.0161,0.0101,0.3138
2018-01-12 06:10:00,0.219,0.0646,3.7003,0.0071,0.0091,0.2997
2018-01-12 06:20:00,0.4034,0.0644,3.504,0.0111,0.0171,0.496
2018-01-12 06:30:00,0.241,0.064,3.678,0.004,0.013,0.322
2018-01-12 06:40:00,0.2342,0.0593,3.6934,0.003,0.0101,0.3066
2018-01-12 06:50:00,0.4077,0.0572,3.519,0.003,0.0131,0.481
2018-01-12 07:00:00,0.3009,0.0633,3.6148,0.0079,0.0131,0.3852
2018-01-12 07:10:00,0.2378,0.06,3.6862,0.003,0.013,0.3138
2018-01-12 07:20:00,0.2216,0.0465,3.7157,0.003,0.0132,0.2843
2018-01-12 07:30:00,0.2394,0.0603,3.6872,0.004,0.0091,0.3128
2018-01-12 07:40:00,0.2216,0.0453,3.716,0.007,0.0101,0.284
2018-01-12 07:50:00,0.2367,0.0692,3.6821,0.003,0.009,0.3179
2018-01-12 08:00:00,0.2339,0.057,3.6945,0.0039,0.0107,0.3055
2018-01-12 08:10:00,0.2465,0.0493,3.683,0.0101,0.0111,0.317
2018-01-12 08:20:00,0.4262,0.0704,3.4853,0.004,0.0141,0.5147
2018-01-12 08:30:00,0.2244,0.0614,3.6901,0.0101,0.0141,0.3099
2018-01-12 08:40:00,0.2257,0.0532,3.7081,0.002,0.011,0.2919
2018-01-12 08:50:00,0.4244,0.0684,3.483,0.0091,0.0151,0.517
2018-01-12 09:00:00,0.3109,0.0619,3.6071,0.0064,0.0138,0.3929
2018-01-12 09:10:00,0.3864,0.0592,3.5314,0.007,0.0161,0.4686
2018-01-12 09:20:00,0.2772,0.0723,3.6133,0.0201,0.0171,0.3867
2018-01-12 09:30:00,0.4205,0.0692,3.4932,0.003,0.014,0.5068
2018-01-12 09:40:00,0.2299,0.0544,3.6894,0.0081,0.0181,0.3106
2018-01-12 09:50:00,0.2472,0.0731,3.6627,0.003,0.014,0.3373
2018-01-12 10:00:00,0.3378,0.0661,3.5697,0.0105,0.0159,0.4303
2018-01-12 10:10:00,0.2129,0.0555,3.7154,0.004,0.0121,0.2846
2018-01-12 10:20:00,0.254,0.0605,3.6663,0.0071,0.0121,0.3337
2018-01-12 10:30:00,0.4146,0.0683,3.4971,0.005,0.0151,0.5029
2018-01-12 10:40:00,0.2432,0.0442,3.6995,0.002,0.0111,0.3005
2018-01-12 10:50:00,0.2224,0.0564,3.697,0.0111,0.0131,0.303
2018-01-12 11:00:00,0.2634,0.0579,3.6611,0.0055,0.0121,0.3389
2018-01-12 11:10:00,0.2764,0.0521,3.6585,0,0.013,0.3415
2018-01-12 11:20:00,0.2518,0.0632,3.6659,0.009,0.01,0.3341
2018-01-12 11:30:00,0.226,0.0653,3.6796,0.0171,0.0121,0.3204
2018-01-12 11:40:00,0.2192,0.0566,3.7101,0.003,0.0111,0.2899
2018-01-12 11:50:00,0.2166,0.0594,3.7079,0.004,0.0121,0.2921
2018-01-12 12:00:00,0.2403,0.0591,3.6823,0.0074,0.0109,0.3177
2018-01-12 12:10:00,0.2428,0.0552,3.6899,0.003,0.009,0.3101
2018-01-12 12:20:00,0.4117,0.0663,3.5009,0.004,0.0171,0.4991
2018-01-12 12:30:00,0.2514,0.0583,3.6721,0.005,0.0131,0.3279
2018-01-12 12:40:00,0.2212,0.0553,3.7095,0.002,0.0121,0.2905
2018-01-12 12:50:00,0.3514,0.0715,3.5359,0.0312,0.0101,0.4641
2018-01-12 13:00:00,0.2955,0.0615,3.6199,0.0104,0.0127,0.3801
2018-01-12 13:10:00,0.2277,0.0532,3.7051,0.003,0.011,0.2949
2018-01-12 13:20:00,0.2798,0.063,3.6383,0.008,0.011,0.3617
2018-01-12 13:30:00,0.2183,0.0573,3.7052,0.006,0.0131,0.2948
2018-01-12 13:40:00,0.2164,0.0483,3.7182,0.005,0.0121,0.2818
2018-01-12 13:50:00,0.241,0.0575,3.6824,0.0071,0.0121,0.3176
2018-01-12 14:00:00,0.2339,0.059,3.6837,0.0119,0.0116,0.3163
2018-01-12 14:10:00,0.2311,0.0452,3.6996,0.008,0.0161,0.3004
2018-01-12 14:20:00,0.2444,0.0606,3.6546,0.0293,0.0111,0.3454
2018-01-12 14:30:00,0.2067,0.0514,3.7278,0.004,0.0101,0.2722
2018-01-12 14:40:00,0.2073,0.0483,3.7302,0.003,0.0111,0.2698
2018-01-12 14:50:00,0.2318,0.0564,3.7007,0.003,0.0081,0.2993
2018-01-12 15:00:00,0.2246,0.0534,3.7018,0.0091,0.0112,0.2982
2018-01-12 15:10:00,0.2289,0.059,3.7011,0.002,0.009,0.2989
2018-01-12 15:20:00,0.2465,0.0594,3.678,0.007,0.0091,0.322
2018-01-12 15:30:00,0.2134,0.0554,3.7191,0.003,0.0091,0.2809
2018-01-12 15:40:00,0.224,0.0452,3.7148,0.009,0.007,0.2852
2018-01-12 15:50:00,0.2326,0.0642,3.6861,0.004,0.013,0.3139
2018-01-12 16:00:00,0.2313,0.0587,3.6954,0.0045,0.01,0.3046
2018-01-12 16:10:00,0.199,0.0495,3.7373,0.0061,0.0081,0.2627
2018-01-12 16:20:00,0.2246,0.0536,3.6985,0.0121,0.0111,0.3015
2018-01-12 16:30:00,0.2214,0.0485,3.7037,0.0172,0.0091,0.2963
2018-01-12 16:40:00,0.2195,0.0521,3.7114,0.003,0.014,0.2886
2018-01-12 16:50:00,0.2329,0.0562,3.6998,0.003,0.008,0.3002
2018-01-12 17:00:00,0.2249,0.0525,3.7035,0.0096,0.0096,0.2965
2018-01-12 17:10:00,0.2362,0.047,3.6987,0.004,0.014,0.3013
2018-01-12 17:20:00,0.2338,0.0732,3.682,0.004,0.007,0.318
2018-01-12 17:30:00,0.24,0.049,3.691,0.004,0.016,0.309
2018-01-12 17:40:00,0.2384,0.0591,3.6905,0.002,0.01,0.3095
2018-01-12 17:50:00,0.2528,0.0689,3.6663,0.004,0.008,0.3337
2018-01-12 18:00:00,0.2389,0.0597,3.6839,0.0069,0.0107,0.3161
2018-01-12 18:10:00,0.2241,0.0543,3.7075,0.004,0.0101,0.2925
2018-01-12 18:20:00,0.2417,0.0632,3.679,0.005,0.011,0.321
2018-01-12 18:30:00,0.2325,0.0513,3.699,0.007,0.0101,0.301
2018-01-12 18:40:00,0.2348,0.0619,3.6883,0.004,0.011,0.3117
2018-01-12 18:50:00,0.2261,0.0613,3.6734,0.0281,0.0111,0.3266
2018-01-12 19:00:00,0.2347,0.0582,3.6884,0.0085,0.0102,0.3116
2018-01-12 19:10:00,0.2215,0.0524,3.7141,0.003,0.0091,0.2859
2018-01-12 19:20:00,0.2372,0.0593,3.6813,0.0131,0.009,0.3187
2018-01-12 19:30:00,0.2368,0.0461,3.704,0.004,0.009,0.296
2018-01-12 19:40:00,0.2384,0.0543,3.6761,0.0231,0.008,0.3239
2018-01-12 19:50:00,0.4484,0.0631,3.4685,0.004,0.016,0.5315
2018-01-12 20:00:00,0.2683,0.0553,3.657,0.0085,0.0109,0.343
2018-01-12 20:10:00,0.2278,0.0632,3.6889,0.01,0.01,0.3111
2018-01-12 20:20:00,0.2345,0.0654,3.6769,0.0131,0.0101,0.3231
2018-01-12 20:30:00,0.2469,0.0403,3.6997,0.003,0.0101,0.3003
2018-01-12 20:40:00,0.2253,0.0533,3.6902,0.0191,0.0121,0.3098
2018-01-12 20:50:00,0.2409,0.071,3.6642,0.014,0.01,0.3358
2018-01-12 21:00:00,0.2403,0.0592,3.6776,0.0124,0.0105,0.3224
2018-01-12 21:10:00,0.2305,0.0611,3.6954,0.003,0.01,0.3046
2018-01-12 21:20:00,0.2301,0.0596,3.6942,0.0071,0.0091,0.3058
2018-01-12 21:30:00,0.2185,0.0534,3.713,0.004,0.0111,0.287
2018-01-12 21:40:00,0.2105,0.0614,3.717,0.003,0.0081,0.283
2018-01-12 21:50:00,0.4146,0.0674,3.5019,0.004,0.0121,0.4981
2018-01-12 22:00:00,0.2559,0.0617,3.6684,0.004,0.0101,0.3316
2018-01-12 22:10:00,0.2238,0.0484,3.7177,0.003,0.0071,0.2823
2018-01-12 22:20:00,0.4314,0.0732,3.4763,0.008,0.011,0.5237
