@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 05:04:20,0.2426,0.0541,3.6912,0.003,0.009,0.3088
2018-01-01 05:04:30,0.2483,0.0603,3.6673,0.0131,0.0111,0.3327
2018-01-01 05:04:40,0.233,0.063,3.65,0.044,0.01,0.35
2018-01-01 05:04:50,0.2374,0.0614,3.6851,0.004,0.0121,0.3149
2018-01-01 05:05:00,0.313,0.076,3.596,0.003,0.012,0.404
2018-01-01 05:05:10,0.223,0.0643,3.6986,0.004,0.01,0.3014
2018-01-01 05:05:20,0.2441,0.0603,3.6786,0.003,0.0141,0.3214
2018-01-01 05:05:30,0.2518,0.0536,3.6704,0.0131,0.0111,0.3296
2018-01-01 05:05:40,0.2236,0.0662,3.6912,0.007,0.012,0.3088
2018-01-01 05:05:50,0.2479,0.0602,3.6819,0.003,0.007,0.3181
2018-01-01 05:06:00,0.3269,0.0704,3.5856,0.004,0.0131,0.4144
2018-01-01 05:06:10,0.2181,0.0583,3.7055,0.003,0.0151,0.2945
2018-01-01 05:06:20,0.2221,0.0623,3.7015,0.003,0.0111,0.2985
2018-01-01 05:06:30,0.2301,0.0595,3.6872,0.0111,0.0121,0.3128
2018-01-01 05:06:40,0.2374,0.0553,3.6881,0.007,0.0121,0.3119
2018-01-01 05:06:50,0.2479,0.0572,3.6799,0.004,0.011,0.3201
2018-01-01 05:07:00,0.2502,0.0653,3.6674,0.003,0.0141,0.3326
2018-01-01 05:07:10,0.2512,0.0711,3.6647,0.003,0.01,0.3353
2018-01-01 05:07:20,0.2626,0.0604,3.6609,0.005,0.0111,0.3391
2018-01-01 05:07:30,0.2387,0.0614,3.6837,0.004,0.0121,0.3163
2018-01-01 05:07:40,0.2593,0.0511,3.6706,0.004,0.015,0.3294
2018-01-01 05:07:50,0.2499,0.0564,3.6736,0.0081,0.0121,0.3264
2018-01-01 05:08:00,0.239,0.0643,3.6647,0.0151,0.0171,0.3353
2018-01-01 05:08:10,0.2233,0.0586,3.703,0.003,0.0121,0.297
2018-01-01 05:08:20,0.268,0.048,3.664,0.006,0.014,0.336
2018-01-01 05:08:30,0.2242,0.0684,3.6884,0.005,0.0141,0.3116
2018-01-01 05:08:40,0.2374,0.0573,3.6852,0.0091,0.0111,0.3148
2018-01-01 05:08:50,0.2992,0.0516,3.6341,0.003,0.0121,0.3659
2018-01-01 05:09:00,0.24,0.0733,3.6737,0.003,0.01,0.3263
2018-01-01 05:09:10,0.2355,0.0584,3.6699,0.0242,0.0121,0.3301
2018-01-01 05:09:20,0.2751,0.057,3.6499,0.003,0.015,0.3501
2018-01-01 05:09:30,0.2303,0.0623,3.6883,0.003,0.0161,0.3117
2018-01-01 05:09:40,0.2195,0.0682,3.6932,0.006,0.013,0.3068
2018-01-01 05:09:50,0.2266,0.0465,3.7107,0.003,0.0132,0.2893
2018-01-01 05:10:00,0.2289,0.0595,3.6975,0.003,0.0111,0.3025
2018-01-01 05:10:10,0.2326,0.0501,3.6751,0.0261,0.016,0.3249
2018-01-01 05:10:20,0.2482,0.0553,3.6845,0.003,0.009,0.3155
2018-01-01 05:10:30,0.2329,0.0642,3.6818,0.012,0.009,0.3182
2018-01-01 05:10:40,0.2294,0.0631,3.6875,0.008,0.012,0.3125
2018-01-01 05:10:50,0.2426,0.0503,3.6909,0.003,0.0131,0.3091
2018-01-01 05:11:00,0.2447,0.0634,3.6466,0.0373,0.0081,0.3534
2018-01-01 05:11:10,0.2126,0.0605,3.6866,0.0282,0.0121,0.3134
2018-01-01 05:11:20,0.2487,0.0542,3.677,0.006,0.014,0.323
2018-01-01 05:11:30,0.2152,0.0657,3.7,0.0071,0.0121,0.3
2018-01-01 05:11:40,0.2453,0.0591,3.6836,0.003,0.009,0.3164
2018-01-01 05:11:50,0.2213,0.0543,3.7083,0.004,0.0121,0.2917
2018-01-01 05:12:00,0.2588,0.0662,3.6589,0.003,0.013,0.3411
2018-01-01 05:12:10,0.2076,0.0504,3.7259,0.004,0.0121,0.2741
2018-01-01 05:12:20,0.245,0.0562,3.6857,0.004,0.009,0.3143
2018-01-01 05:12:30,0.25,0.0645,3.6603,0.0111,0.0141,0.3397
2018-01-01 05:12:40,0.2368,0.049,3.6973,0.003,0.014,0.3027
2018-01-01 05:12:50,0.2226,0.0705,3.6939,0.003,0.0101,0.3061
2018-01-01 05:13:00,0.2443,0.0606,3.682,0.005,0.0081,0.318
2018-01-01 05:13:10,0.2365,0.0589,3.6846,0.009,0.011,0.3154
2018-01-01 05:13:20,0.2272,0.0644,3.6953,0.002,0.0111,0.3047
2018-01-01 05:13:30,0.2481,0.0643,3.6656,0.008,0.0141,0.3344
2018-01-01 05:13:40,0.2147,0.0494,3.7229,0.003,0.0101,0.2771
2018-01-01 05:13:50,0.2112,0.0566,3.716,0.0061,0.0101,0.284
2018-01-01 05:14:00,0.2482,0.0673,3.6693,0.004,0.0111,0.3307
2018-01-01 05:14:10,0.207,0.0485,3.7335,0.003,0.0081,0.2665
2018-01-01 05:14:20,0.2464,0.0641,3.6645,0.01,0.015,0.3355
2018-01-01 05:14:30,0.2148,0.0615,3.7086,0.005,0.0101,0.2914
2018-01-01 05:14:40,0.2379,0.0552,3.6828,0.008,0.0161,0.3172
2018-01-01 05:14:50,0.2387,0.0632,3.6861,0.003,0.009,0.3139
2018-01-01 05:15:00,0.2295,0.0634,3.6849,0.0081,0.0141,0.3151
2018-01-01 05:15:10,0.2247,0.0592,3.6971,0.008,0.011,0.3029
2018-01-01 05:15:20,0.2219,0.0615,3.6721,0.0293,0.0151,0.3279
2018-01-01 05:15:30,0.244,0.066,3.655,0.021,0.014,0.345
2018-01-01 05:15:40,0.23,0.0542,3.6936,0.0121,0.01,0.3064
2018-01-01 05:15:50,0.2325,0.0621,3.6914,0.003,0.011,0.3086
2018-01-01 05:16:00,0.2335,0.0722,3.6793,0.003,0.012,0.3207
2018-01-01 05:16:10,0.2283,0.0561,3.7016,0.003,0.011,0.2984
2018-01-01 05:16:20,0.2373,0.0694,3.6692,0.0121,0.0121,0.3308
2018-01-01 05:16:30,0.3836,0.0683,3.535,0.003,0.01,0.465
2018-01-01 05:16:40,0.2645,0.0521,3.6644,0.006,0.013,0.3356
2018-01-01 05:16:50,0.2319,0.0585,3.6945,0.004,0.0111,0.3055
2018-01-01 05:17:00,0.2444,0.0751,3.6624,0.006,0.012,0.3376
2018-01-01 05:17:10,0.2332,0.054,3.6968,0.004,0.012,0.3032
2018-01-01 05:17:20,0.2805,0.0615,3.6409,0.003,0.0141,0.3591
2018-01-01 05:17:30,0.2471,0.065,3.6688,0.004,0.015,0.3312
2018-01-01 05:17:40,0.2336,0.0521,3.6821,0.0191,0.013,0.3179
2018-01-01 05:17:50,0.2441,0.0625,3.6772,0.003,0.0131,0.3228
2018-01-01 05:18:00,0.2383,0.0663,3.6542,0.0251,0.0161,0.3458
2018-01-01 05:18:10,0.1767,0.0508,3.7562,0.003,0.0132,0.2438
2018-01-01 05:18:20,0.2609,0.0602,3.6618,0.006,0.011,0.3382
2018-01-01 05:18:30,0.246,0.0562,3.6747,0.005,0.0181,0.3253
2018-01-01 05:18:40,0.216,0.0563,3.7146,0.002,0.0111,0.2854
2018-01-01 05:18:50,0.2433,0.0653,3.6482,0.0302,0.0131,0.3518
2018-01-01 05:19:00,0.2231,0.0754,3.6834,0.005,0.0131,0.3166
2018-01-01 05:19:10,0.2112,0.0523,3.7205,0.003,0.0131,0.2795
2018-01-01 05:19:20,0.2405,0.0682,3.6783,0.003,0.01,0.3217
2018-01-01 05:19:30,0.2702,0.0748,3.6361,0.006,0.013,0.3639
2018-01-01 05:19:40,0.2195,0.0483,3.715,0.007,0.0101,0.285
2018-01-01 05:19:50,0.2778,0.06,3.6483,0.003,0.011,0.3517
2018-01-01 05:20:00,0.2704,0.0718,3.6448,0.002,0.011,0.3552
2018-01-01 05:20:10,0.2318,0.0649,3.6863,0.004,0.013,0.3137
2018-01-01 05:20:20,0.2371,0.0613,3.6836,0.006,0.0121,0.3164
2018-01-01 05:20:30,0.2583,0.0631,3.6537,0.012,0.013,0.3463
2018-01-01 05:20:40,0.2151,0.0563,3.7145,0.004,0.0101,0.2855
2018-01-01 05:20:50,0.2884,0.0555,3.639,0.002,0.0151,0.361
2018-01-01 05:21:00,0.2387,0.0665,3.6717,0.007,0.0161,0.3283
2018-01-01 05:21:10,0.2161,0.0513,3.7034,0.0171,0.0121,0.2966
2018-01-01 05:21:20,0.2722,0.0711,3.6397,0.004,0.013,0.3603
2018-01-01 05:21:30,0.2453,0.0643,3.6703,0.009,0.0111,0.3297
2018-01-01 05:21:40,0.1933,0.0427,3.7487,0.0031,0.0122,0.2513
2018-01-01 05:21:50,0.2998,0.0644,3.6187,0.003,0.0141,0.3813
2018-01-01 05:22:00,0.2246,0.0647,3.6884,0.0081,0.0142,0.3116
2018-01-01 05:22:10,0.2414,0.0573,3.654,0.0342,0.0131,0.346
2018-01-01 05:22:20,0.2362,0.0593,3.6834,0.003,0.0181,0.3166
2018-01-01 05:22:30,0.2394,0.0475,3.699,0.003,0.0111,0.301
2018-01-01 05:22:40,0.2415,0.0651,3.6813,0.002,0.01,0.3187
2018-01-01 05:22:50,0.2247,0.0595,3.6956,0.005,0.0151,0.3044
2018-01-01 05:23:00,0.2141,0.0616,3.6889,0.0283,0.0071,0.3111
2018-01-01 05:23:10,0.23,0.0673,3.6826,0.008,0.0121,0.3174
2018-01-01 05:23:20,0.2464,0.0694,3.6652,0.003,0.0161,0.3348
2018-01-01 05:23:30,0.2295,0.0533,3.695,0.0081,0.0141,0.305
2018-01-01 05:23:40,0.213,0.0666,3.7092,0.001,0.0101,0.2908
2018-01-01 05:23:50,0.2653,0.0671,3.6507,0.003,0.014,0.3493
2018-01-01 05:24:00,0.2348,0.0592,3.6278,0.0642,0.014,0.3722
2018-01-01 05:24:10,0.262,0.058,3.653,0.013,0.014,0.347
2018-01-01 05:24:20,0.2251,0.0535,3.7062,0.003,0.0121,0.2938
2018-01-01 05:24:30,0.2205,0.0584,3.704,0.003,0.0141,0.296
2018-01-01 05:24:40,0.2118,0.0615,3.7075,0.0061,0.0131,0.2925
2018-01-01 05:24:50,0.3002,0.0607,3.625,0.002,0.0121,0.375
2018-01-01 05:25:00,0.2538,0.0602,3.6579,0.015,0.013,0.3421
2018-01-01 05:25:10,0.2345,0.0591,3.6893,0.004,0.013,0.3107
2018-01-01 05:25:20,0.2718,0.0682,3.6449,0.007,0.008,0.3551
2018-01-01 05:25:30,0.2254,0.0574,3.684,0.0221,0.0111,0.316
2018-01-01 05:25:40,0.2128,0.0585,3.7106,0.004,0.0141,0.2894
2018-01-01 05:25:50,0.2381,0.0565,3.6893,0.0061,0.0101,0.3107
2018-01-01 05:26:00,0.2419,0.067,3.6751,0.002,0.014,0.3249
2018-01-01 05:26:10,0.2429,0.061,3.6781,0.006,0.012,0.3219
2018-01-01 05:26:20,0.2616,0.0709,3.6535,0.002,0.012,0.3465
2018-01-01 05:26:30,0.2224,0.0564,3.685,0.0262,0.0101,0.315
2018-01-01 05:26:40,0.2117,0.0655,3.7097,0.003,0.0101,0.2903
2018-01-01 05:26:50,0.2419,0.0645,3.6825,0.003,0.0081,0.3175
2018-01-01 05:27:00,0.2436,0.0571,3.6782,0.005,0.016,0.3218
2018-01-01 05:27:10,0.2185,0.0544,3.707,0.003,0.0171,0.293
2018-01-01 05:27:20,0.2163,0.0556,3.71,0.0081,0.0101,0.29
2018-01-01 05:27:30,0.2477,0.0544,3.6788,0.007,0.0121,0.3212
2018-01-01 05:27:40,0.2231,0.0633,3.7006,0.003,0.01,0.2994
2018-01-01 05:27:50,0.2259,0.0625,3.6984,0.002,0.0111,0.3016
2018-01-01 05:28:00,0.2152,0.0586,3.697,0.0182,0.0111,0.303
2018-01-01 05:28:10,0.229,0.0552,3.7007,0.004,0.011,0.2993
2018-01-01 05:28:20,0.2393,0.0603,3.6703,0.0211,0.009,0.3297
2018-01-01 05:28:30,0.2407,0.0564,3.6878,0.006,0.0091,0.3122
2018-01-01 05:28:40,0.2394,0.0541,3.6915,0.002,0.013,0.3085
2018-01-01 05:28:50,0.2134,0.0566,3.7168,0.004,0.0091,0.2832
2018-01-01 05:29:00,0.244,0.0504,3.6874,0.0071,0.0111,0.3126
2018-01-01 05:29:10,0.2196,0.0632,3.6962,0.009,0.012,0.3038
2018-01-01 05:29:20,0.2206,0.0655,3.6978,0.003,0.0131,0.3022
2018-01-01 05:29:30,0.2371,0.0563,3.6916,0.006,0.009,0.3084
2018-01-01 05:29:40,0.2235,0.0584,3.704,0.002,0.0121,0.296
2018-01-01 05:29:50,0.2404,0.0751,3.6694,0.002,0.013,0.3306
2018-01-01 05:30:00,0.2421,0.0593,3.6856,0.003,0.01,0.3144
2018-01-01 05:30:10,0.2399,0.0562,3.6928,0.002,0.009,0.3072
2018-01-01 05:30:20,0.2294,0.0664,3.6932,0.004,0.007,0.3068
2018-01-01 05:30:30,0.2383,0.0611,3.6776,0.011,0.012,0.3224
2018-01-01 05:30:40,0.2475,0.0531,3.6743,0.01,0.015,0.3257
2018-01-01 05:30:50,0.2387,0.0672,3.683,0.002,0.009,0.317
2018-01-01 05:31:00,0.242,0.0603,3.6847,0.003,0.01,0.3153
2018-01-01 05:31:10,0.2407,0.0612,3.6711,0.014,0.013,0.3289
2018-01-01 05:31:20,0.2215,0.0614,3.705,0.003,0.0091,0.295
2018-01-01 05:31:30,0.2305,0.0574,3.697,0.004,0.0111,0.303
2018-01-01 05:31:40,0.232,0.066,3.688,0.003,0.011,0.312
2018-01-01 05:31:50,0.2496,0.0551,3.6772,0.006,0.012,0.3228
2018-01-01 05:32:00,0.4497,0.0761,3.4592,0.001,0.014,0.5408
2018-01-01 05:32:10,0.2419,0.0592,3.6778,0.006,0.0151,0.3222
2018-01-01 05:32:20,0.231,0.0555,3.6984,0.004,0.0111,0.3016
2018-01-01 05:32:30,0.2441,0.0593,3.6625,0.0231,0.011,0.3375
2018-01-01 05:32:40,0.2425,0.0604,3.6589,0.0231,0.0151,0.3411
2018-01-01 05:32:50,0.2346,0.0554,3.7,0.002,0.0081,0.3
2018-01-01 05:33:00,0.2357,0.0614,3.6827,0.003,0.0171,0.3173
2018-01-01 05:33:10,0.2335,0.0523,3.6881,0.0121,0.0141,0.3119
2018-01-01 05:33:20,0.2562,0.061,3.6678,0.002,0.013,0.3322
2018-01-01 05:33:30,0.2381,0.068,3.6768,0.002,0.015,0.3232
2018-01-01 05:33:40,0.2229,0.0643,3.6968,0.002,0.0141,0.3032
2018-01-01 05:33:50,0.2345,0.0526,3.6645,0.0424,0.0061,0.3355
2018-01-01 05:34:00,0.241,0.0612,3.6827,0.003,0.012,0.3173
2018-01-01 05:34:10,0.2205,0.0554,3.709,0.003,0.0121,0.291
2018-01-01 05:34:20,0.2276,0.0566,3.7016,0.003,0.0111,0.2984
2018-01-01 05:34:30,0.2411,0.0623,3.6565,0.0301,0.01,0.3435
2018-01-01 05:34:40,0.2059,0.0595,3.7185,0.003,0.0131,0.2815
2018-01-01 05:34:50,0.2229,0.0623,3.6917,0.0121,0.011,0.3083
2018-01-01 05:35:00,0.2543,0.0684,3.6652,0.002,0.0101,0.3348
2018-01-01 05:35:10,0.2746,0.0677,3.6448,0.003,0.01,0.3552
2018-01-01 05:35:20,0.2355,0.0561,3.6953,0.003,0.01,0.3047
2018-01-01 05:35:30,0.2673,0.0571,3.6586,0.005,0.012,0.3414
2018-01-01 05:35:40,0.2155,0.0574,3.7131,0.002,0.0121,0.2869
2018-01-01 05:35:50,0.2135,0.0604,3.7069,0.005,0.0141,0.2931
2018-01-01 05:36:00,0.2458,0.0625,3.6756,0.003,0.0131,0.3244
2018-01-01 05:36:10,0.2879,0.0592,3.6369,0.003,0.013,0.3631
2018-01-01 05:36:20,0.2309,0.0592,3.6979,0.002,0.01,0.3021
2018-01-01 05:36:30,0.2354,0.0684,3.6812,0.003,0.0121,0.3188
2018-01-01 05:36:40,0.2207,0.0642,3.698,0.003,0.014,0.302
2018-01-01 05:36:50,0.2082,0.0607,3.719,0.002,0.0101,0.281
2018-01-01 05:37:00,0.273,0.0602,3.6517,0.003,0.012,0.3483
2018-01-01 05:37:10,0.209,0.0566,3.7152,0.0061,0.0131,0.2848
2018-01-01 05:37:20,0.2449,0.0572,3.6698,0.0171,0.011,0.3302
2018-01-01 05:37:30,0.2241,0.0565,3.7012,0.003,0.0151,0.2988
2018-01-01 05:37:40,0.2911,0.0445,3.6503,0.002,0.0121,0.3497
2018-01-01 05:37:50,0.226,0.0557,3.695,0.0101,0.0132,0.305
2018-01-01 05:38:00,0.2428,0.0625,3.6605,0.0222,0.0121,0.3395
2018-01-01 05:38:10,0.2358,0.0463,3.6937,0.0071,0.0171,0.3063
2018-01-01 05:38:20,0.2208,0.0534,3.7006,0.0101,0.0151,0.2994
2018-01-01 05:38:30,0.2339,0.0565,3.6955,0.003,0.0111,0.3045
2018-01-01 05:38:40,0.2939,0.068,3.6192,0.006,0.013,0.3808
2018-01-01 05:38:50,0.227,0.0565,3.7024,0.005,0.0091,0.2976
2018-01-01 05:39:00,0.2669,0.0647,3.6461,0.0071,0.0152,0.3539
2018-01-01 05:39:10,0.2583,0.0613,3.6573,0.007,0.0161,0.3427
2018-01-01 05:39:20,0.2293,0.0593,3.6913,0.0111,0.009,0.3087
2018-01-01 05:39:30,0.2372,0.0583,3.6864,0.006,0.0121,0.3136
2018-01-01 05:39:40,0.2599,0.065,3.6601,0.002,0.013,0.3399
2018-01-01 05:39:50,0.2313,0.0573,3.6963,0.003,0.0121,0.3037
2018-01-01 05:40:00,0.2232,0.0694,3.6853,0.006,0.0161,0.3147
2018-01-01 05:40:10,0.3128,0.0624,3.6067,0.008,0.0101,0.3933
2018-01-01 05:40:20,0.2243,0.0563,3.7053,0.004,0.0101,0.2947
2018-01-01 05:40:30,0.2336,0.0544,3.6738,0.0262,0.0121,0.3262
2018-01-01 05:40:40,0.2452,0.0603,3.6734,0.007,0.0141,0.3266
2018-01-01 05:40:50,0.2316,0.0712,3.6802,0.003,0.014,0.3198
2018-01-01 05:41:00,0.2262,0.0694,3.6883,0.003,0.0131,0.3117
2018-01-01 05:41:10,0.2036,0.0554,3.7128,0.0171,0.0111,0.2872
2018-01-01 05:41:20,0.2575,0.0769,3.6296,0.024,0.012,0.3704
2018-01-01 05:41:30,0.2249,0.0625,3.6854,0.0161,0.0111,0.3146
2018-01-01 05:41:40,0.1935,0.0476,3.7376,0.0061,0.0152,0.2624
2018-01-01 05:41:50,0.2761,0.062,3.6469,0.003,0.012,0.3531
2018-01-01 05:42:00,0.233,0.0747,3.6419,0.0424,0.0081,0.3581
2018-01-01 05:42:10,0.1988,0.0484,3.7386,0.002,0.0121,0.2614
2018-01-01 05:42:20,0.2371,0.0646,3.6741,0.0141,0.0101,0.3259
2018-01-01 05:42:30,0.2393,0.0643,3.6833,0.003,0.0101,0.3167
2018-01-01 05:42:40,0.2008,0.0535,3.7316,0.002,0.0121,0.2684
2018-01-01 05:42:50,0.2473,0.0661,3.6726,0.004,0.01,0.3274
2018-01-01 05:43:00,0.2627,0.0712,3.649,0.007,0.01,0.351
2018-01-01 05:43:10,0.2137,0.0562,3.7151,0.003,0.012,0.2849
2018-01-01 05:43:20,0.2351,0.0653,3.6886,0.003,0.008,0.3114
2018-01-01 05:43:30,0.2525,0.0584,3.6761,0.003,0.0101,0.3239
2018-01-01 05:43:40,0.2233,0.0571,3.7046,0.002,0.013,0.2954
2018-01-01 05:43:50,0.2283,0.0613,3.6933,0.004,0.0131,0.3067
2018-01-01 05:44:00,0.2635,0.0721,3.6473,0.003,0.014,0.3527
2018-01-01 05:44:10,0.2183,0.0543,3.7063,0.007,0.0141,0.2937
2018-01-01 05:44:20,0.2218,0.0555,3.7066,0.002,0.0141,0.2934
2018-01-01 05:44:30,0.2426,0.0604,3.6819,0.003,0.0121,0.3181
2018-01-01 05:44:40,0.2109,0.0434,3.7275,0.0081,0.0101,0.2725
2018-01-01 05:44:50,0.2148,0.0625,3.7066,0.004,0.0121,0.2934
2018-01-01 05:45:00,0.2608,0.0672,3.658,0.002,0.012,0.342
2018-01-01 05:45:10,0.2289,0.0512,3.7059,0.004,0.01,0.2941
2018-01-01 05:45:20,0.2393,0.0563,3.6874,0.007,0.0101,0.3126
2018-01-01 05:45:30,0.2259,0.0524,3.6683,0.0413,0.0121,0.3317
2018-01-01 05:45:40,0.2219,0.0515,3.7115,0.003,0.0121,0.2885
2018-01-01 05:45:50,0.2486,0.0571,3.6803,0.003,0.011,0.3197
2018-01-01 05:46:00,0.2427,0.0672,3.6761,0.003,0.011,0.3239
2018-01-01 05:46:10,0.2414,0.0601,3.6875,0.003,0.008,0.3125
2018-01-01 05:46:20,0.2202,0.0694,3.6973,0.003,0.0101,0.3027
2018-01-01 05:46:30,0.2186,0.0476,3.7126,0.0081,0.0132,0.2874
2018-01-01 05:46:40,0.2215,0.0491,3.7134,0.003,0.013,0.2866
2018-01-01 05:46:50,0.2509,0.0572,3.6718,0.009,0.011,0.3282
2018-01-01 05:47:00,0.2405,0.0574,3.682,0.0081,0.0121,0.318
2018-01-01 05:47:10,0.22,0.066,3.696,0.004,0.014,0.304
2018-01-01 05:47:20,0.239,0.0683,3.6766,0.003,0.0131,0.3234
2018-01-01 05:47:30,0.4256,0.0657,3.4824,0.0131,0.0131,0.5176
2018-01-01 05:47:40,0.2342,0.0416,3.6918,0.0193,0.0132,0.3082
2018-01-01 05:47:50,0.2529,0.0767,3.6535,0.003,0.0139,0.3465
2018-01-01 05:48:00,0.2179,0.0568,3.6929,0.0182,0.0142,0.3071
2018-01-01 05:48:10,0.2152,0.0515,3.7242,0.003,0.0061,0.2758
2018-01-01 05:48:20,0.2923,0.0661,3.6216,0.011,0.009,0.3784
2018-01-01 05:48:30,0.3938,0.0713,3.5108,0.0131,0.011,0.4892
2018-01-01 05:48:40,0.2085,0.0584,3.711,0.007,0.0151,0.289
2018-01-01 05:48:50,0.2334,0.0611,3.6615,0.033,0.011,0.3385
2018-01-01 05:49:00,0.2513,0.0643,3.618,0.0573,0.009,0.382
2018-01-01 05:49:10,0.2209,0.0502,3.7149,0.003,0.011,0.2851
2018-01-01 05:49:20,0.2192,0.0563,3.7064,0.007,0.0111,0.2936
2018-01-01 05:49:30,0.277,0.0723,3.6136,0.0211,0.0161,0.3864
2018-01-01 05:49:40,0.229,0.061,3.695,0.003,0.012,0.305
2018-01-01 05:49:50,0.2156,0.0672,3.7041,0.004,0.009,0.2959
2018-01-01 05:50:00,0.2384,0.0785,3.668,0.004,0.0111,0.332
2018-01-01 05:50:10,0.2488,0.048,3.6853,0.004,0.014,0.3147
2018-01-01 05:50:20,0.2167,0.0574,3.7138,0.004,0.0081,0.2862
2018-01-01 05:50:30,0.2676,0.0664,3.6419,0.0091,0.0151,0.3581
2018-01-01 05:50:40,0.2206,0.0672,3.6912,0.007,0.014,0.3088
2018-01-01 05:50:50,0.215,0.0626,3.7043,0.003,0.0151,0.2957
2018-01-01 05:51:00,0.2566,0.0662,3.6551,0.003,0.019,0.3449
2018-01-01 05:51:10,0.2171,0.0553,3.6915,0.0221,0.0141,0.3085
2018-01-01 05:51:20,0.2113,0.0594,3.7133,0.003,0.0131,0.2867
2018-01-01 05:51:30,0.2862,0.0494,3.6251,0.0262,0.0131,0.3749
2018-01-01 05:51:40,0.2137,0.0585,3.7087,0.0071,0.0121,0.2913
2018-01-01 05:51:50,0.2257,0.0514,3.7077,0.003,0.0121,0.2923
2018-01-01 05:52:00,0.2445,0.0684,3.6751,0.003,0.0091,0.3249
2018-01-01 05:52:10,0.2248,0.0699,3.6762,0.014,0.015,0.3238
2018-01-01 05:52:20,0.2305,0.0651,3.6923,0.002,0.01,0.3077
2018-01-01 05:52:30,0.2438,0.0614,3.6756,0.0071,0.0121,0.3244
2018-01-01 05:52:40,0.1987,0.0605,3.7216,0.0081,0.0111,0.2784
2018-01-01 05:52:50,0.2296,0.0612,3.6962,0.003,0.01,0.3038
2018-01-01 05:53:00,0.2665,0.0593,3.6551,0.004,0.0151,0.3449
2018-01-01 05:53:10,0.2461,0.0613,3.6685,0.0121,0.0121,0.3315
2018-01-01 05:53:20,0.2158,0.0575,3.7126,0.003,0.0111,0.2874
2018-01-01 05:53:30,0.2829,0.0512,3.6458,0.004,0.0161,0.3542
2018-01-01 05:53:40,0.2375,0.0591,3.6864,0.006,0.011,0.3136
2018-01-01 05:53:50,0.2227,0.0652,3.697,0.004,0.011,0.303
2018-01-01 05:54:00,0.2985,0.0613,3.6131,0.0121,0.0151,0.3869
2018-01-01 05:54:10,0.2351,0.057,3.6858,0.014,0.008,0.3142
2018-01-01 05:54:20,0.2219,0.0633,3.6967,0.004,0.0141,0.3033
2018-01-01 05:54:30,0.2915,0.0613,3.624,0.008,0.0151,0.376
2018-01-01 05:54:40,0.2059,0.0636,3.7124,0.0081,0.0101,0.2876
2018-01-01 05:54:50,0.256,0.0605,3.6633,0.0071,0.0131,0.3367
2018-01-01 05:55:00,0.2579,0.0645,3.6585,0.003,0.0161,0.3415
2018-01-01 05:55:10,0.2336,0.0551,3.6932,0.006,0.012,0.3068
2018-01-01 05:55:20,0.2157,0.0575,3.7087,0.0101,0.0081,0.2913
2018-01-01 05:55:30,0.3295,0.0611,3.5804,0.015,0.014,0.4196
2018-01-01 05:55:40,0.2347,0.0682,3.678,0.007,0.012,0.322
2018-01-01 05:55:50,0.205,0.0616,3.7223,0.004,0.0071,0.2777
2018-01-01 05:56:00,0.2867,0.0722,3.6241,0.004,0.013,0.3759
2018-01-01 05:56:10,0.2147,0.0605,3.7118,0.004,0.0091,0.2882
2018-01-01 05:56:20,0.2168,0.0524,3.6985,0.0232,0.0091,0.3015
2018-01-01 05:56:30,0.2462,0.0583,3.6664,0.0111,0.0181,0.3336
2018-01-01 05:56:40,0.2369,0.0502,3.6959,0.003,0.0141,0.3041
2018-01-01 05:56:50,0.2138,0.0595,3.6722,0.0454,0.0091,0.3278
2018-01-01 05:57:00,0.2458,0.0655,3.6705,0.004,0.0141,0.3295
2018-01-01 05:57:10,0.2193,0.0584,3.7103,0.003,0.0091,0.2897
2018-01-01 05:57:20,0.2341,0.0673,3.6875,0.003,0.008,0.3125
2018-01-01 05:57:30,0.2496,0.0571,3.6702,0.011,0.012,0.3298
2018-01-01 05:57:40,0.2214,0.0564,3.7101,0.003,0.0091,0.2899
2018-01-01 05:57:50,0.2133,0.0556,3.7159,0.004,0.0111,0.2841
2018-01-01 05:58:00,0.226,0.0625,3.6661,0.0333,0.0121,0.3339
2018-01-01 05:58:10,0.2185,0.0524,3.6808,0.0352,0.0131,0.3192
2018-01-01 05:58:20,0.2255,0.0675,3.6929,0.004,0.0101,0.3071
2018-01-01 05:58:30,0.2518,0.065,3.6682,0.006,0.009,0.3318
2018-01-01 05:58:40,0.2217,0.0632,3.699,0.004,0.012,0.301
2018-01-01 05:58:50,0.2303,0.0523,3.7023,0.003,0.0121,0.2977
2018-01-01 05:59:00,0.2335,0.0644,3.6709,0.0181,0.0131,0.3291
2018-01-01 05:59:10,0.2084,0.0533,3.7192,0.004,0.0151,0.2808
2018-01-01 05:59:20,0.23,0.0524,3.7045,0.003,0.0101,0.2955
2018-01-01 05:59:30,0.216,0.0575,3.7053,0.0071,0.0141,0.2947
2018-01-01 05:59:40,0.2145,0.0624,3.7019,0.0091,0.0121,0.2981
2018-01-01 05:59:50,0.2517,0.0599,3.6743,0.003,0.011,0.3257
2018-01-01 06:00:00,0.2404,0.0634,3.6449,0.0372,0.0141,0.3551
2018-01-01 06:00:10,0.2273,0.0651,3.6925,0.004,0.011,0.3075
