@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 05:41:20,0.2514,0.0593,3.6741,0.005,0.0101,0.3259
2018-01-01 05:41:30,0.2448,0.0522,3.688,0.002,0.013,0.312
2018-01-01 05:41:40,0.2198,0.0575,3.6573,0.0534,0.0121,0.3427
2018-01-01 05:41:50,0.29,0.0564,3.6376,0.003,0.0131,0.3624
2018-01-01 05:42:00,0.2171,0.0717,3.7002,0.002,0.0091,0.2998
2018-01-01 05:42:10,0.201,0.0507,3.7412,0.001,0.0061,0.2588
2018-01-01 05:42:20,0.2501,0.0575,3.6693,0.0131,0.0101,0.3307
2018-01-01 05:42:30,0.2214,0.0714,3.7001,0.003,0.004,0.2999
2018-01-01 05:42:40,0.2736,0.0654,3.6419,0.003,0.0161,0.3581
2018-01-01 05:42:50,0.298,0.0664,3.6214,0.003,0.0111,0.3786
2018-01-01 05:43:00,0.2674,0.0571,3.6395,0.022,0.014,0.3605
2018-01-01 05:43:10,0.3004,0.0613,3.6252,0.002,0.0111,0.3748
2018-01-01 05:43:20,0.2772,0.0603,3.6434,0.004,0.0151,0.3566
2018-01-01 05:43:30,0.2319,0.0565,3.6905,0.0081,0.0131,0.3095
2018-01-01 05:43:40,0.2234,0.0566,3.7018,0.003,0.0152,0.2982
2018-01-01 05:43:50,0.2475,0.0621,3.6743,0.003,0.013,0.3257
2018-01-01 05:44:00,0.2502,0.0701,3.6657,0.003,0.011,0.3343
2018-01-01 05:44:10,0.237,0.0524,3.6985,0.003,0.0091,0.3015
2018-01-01 05:44:20,0.2251,0.0545,3.7072,0.003,0.0101,0.2928
2018-01-01 05:44:30,0.2238,0.0585,3.6976,0.0081,0.0121,0.3024
2018-01-01 05:44:40,0.2438,0.0544,3.6867,0.003,0.0121,0.3133
2018-01-01 05:44:50,0.246,0.0663,3.6686,0.01,0.009,0.3314
2018-01-01 05:45:00,0.231,0.0615,3.6963,0.003,0.0081,0.3037
2018-01-01 05:45:10,0.2206,0.0501,3.7123,0.004,0.013,0.2877
2018-01-01 05:45:20,0.2617,0.0684,3.6487,0.0111,0.0101,0.3513
2018-01-01 05:45:30,0.2356,0.0544,3.6698,0.0302,0.0101,0.3302
2018-01-01 05:45:40,0.209,0.0475,3.7264,0.0071,0.0101,0.2736
2018-01-01 05:45:50,0.2602,0.0573,3.6644,0.006,0.0121,0.3356
2018-01-01 05:46:00,0.2391,0.0653,3.6795,0.004,0.0121,0.3205
2018-01-01 05:46:10,0.2142,0.0493,3.7204,0.003,0.0131,0.2796
2018-01-01 05:46:20,0.2375,0.0594,3.6829,0.007,0.0131,0.3171
2018-01-01 05:46:30,0.2308,0.0524,3.6986,0.006,0.0121,0.3014
2018-01-01 05:46:40,0.2222,0.0462,3.7205,0.003,0.008,0.2795
2018-01-01 05:46:50,0.402,0.0712,3.5068,0.003,0.017,0.4932
2018-01-01 05:47:00,0.2537,0.0769,3.6484,0.011,0.01,0.3516
2018-01-01 05:47:10,0.2468,0.0542,3.6629,0.0211,0.015,0.3371
2018-01-01 05:47:20,0.2553,0.0651,3.6656,0.003,0.011,0.3344
2018-01-01 05:47:30,0.2178,0.0575,3.7025,0.0091,0.0131,0.2975
2018-01-01 05:47:40,0.2165,0.0554,3.7049,0.0081,0.0151,0.2951
2018-01-01 05:47:50,0.2633,0.0693,3.6564,0.004,0.007,0.3436
2018-01-01 05:48:00,0.2445,0.0661,3.6723,0.004,0.013,0.3277
2018-01-01 05:48:10,0.2559,0.048,3.6852,0.002,0.009,0.3148
2018-01-01 05:48:20,0.2437,0.0597,3.6694,0.0172,0.0101,0.3306
2018-01-01 05:48:30,0.2174,0.0516,3.7149,0.0061,0.0101,0.2851
2018-01-01 05:48:40,0.2107,0.0434,3.7257,0.0071,0.0131,0.2743
2018-01-01 05:48:50,0.2544,0.0654,3.6702,0.003,0.007,0.3298
2018-01-01 05:49:00,0.2373,0.0583,3.6893,0.004,0.0111,0.3107
2018-01-01 05:49:10,0.221,0.0533,3.6945,0.0241,0.007,0.3055
2018-01-01 05:49:20,0.2656,0.0621,3.6442,0.016,0.012,0.3558
2018-01-01 05:49:30,0.2472,0.056,3.6798,0.004,0.013,0.3202
2018-01-01 05:49:40,0.2381,0.051,3.6958,0.006,0.009,0.3042
2018-01-01 05:49:50,0.2709,0.066,3.6452,0.003,0.015,0.3548
2018-01-01 05:50:00,0.2223,0.0684,3.6942,0.003,0.0121,0.3058
2018-01-01 05:50:10,0.2232,0.0513,3.7034,0.0141,0.008,0.2966
2018-01-01 05:50:20,0.2516,0.0634,3.6719,0.004,0.0091,0.3281
2018-01-01 05:50:30,0.2167,0.0605,3.6875,0.0252,0.0101,0.3125
2018-01-01 05:50:40,0.2181,0.0492,3.7055,0.0181,0.009,0.2945
2018-01-01 05:50:50,0.2453,0.0596,3.681,0.005,0.0091,0.319
2018-01-01 05:51:00,0.227,0.0575,3.7014,0.001,0.0131,0.2986
2018-01-01 05:51:10,0.2172,0.0523,3.7144,0.003,0.0131,0.2856
2018-01-01 05:51:20,0.2413,0.0694,3.6662,0.0121,0.0111,0.3338
2018-01-01 05:51:30,0.2234,0.0664,3.6941,0.003,0.0131,0.3059
2018-01-01 05:51:40,0.1961,0.0465,3.7362,0.0091,0.0121,0.2638
2018-01-01 05:51:50,0.2383,0.0646,3.6526,0.0353,0.0091,0.3474
2018-01-01 05:52:00,0.2304,0.0604,3.6952,0.003,0.0111,0.3048
2018-01-01 05:52:10,0.1901,0.0427,3.751,0.0041,0.0122,0.249
2018-01-01 05:52:20,0.2533,0.0583,3.6411,0.0352,0.0121,0.3589
2018-01-01 05:52:30,0.2354,0.0681,3.6765,0.006,0.014,0.3235
2018-01-01 05:52:40,0.2107,0.0444,3.7278,0.003,0.0141,0.2722
2018-01-01 05:52:50,0.3201,0.0682,3.5976,0.003,0.011,0.4024
2018-01-01 05:53:00,0.2404,0.0664,3.673,0.007,0.0131,0.327
2018-01-01 05:53:10,0.2111,0.0583,3.7166,0.004,0.0101,0.2834
2018-01-01 05:53:20,0.2624,0.0701,3.6345,0.018,0.015,0.3655
2018-01-01 05:53:30,0.2453,0.0631,3.6646,0.014,0.013,0.3354
2018-01-01 05:53:40,0.2384,0.0594,3.6801,0.0121,0.0101,0.3199
2018-01-01 05:53:50,0.2895,0.0625,3.6338,0,0.0141,0.3662
2018-01-01 05:54:00,0.2269,0.0565,3.7025,0.003,0.0111,0.2975
2018-01-01 05:54:10,0.1958,0.0528,3.7393,0.0051,0.0071,0.2607
2018-01-01 05:54:20,0.2838,0.0712,3.626,0.004,0.015,0.374
2018-01-01 05:54:30,0.2184,0.0475,3.7118,0.0081,0.0142,0.2882
2018-01-01 05:54:40,0.213,0.0643,3.7047,0.004,0.0141,0.2953
2018-01-01 05:54:50,0.3242,0.061,3.5978,0.003,0.014,0.4022
2018-01-01 05:55:00,0.2521,0.061,3.6759,0.005,0.006,0.3241
2018-01-01 05:55:10,0.2364,0.0654,3.6559,0.0312,0.0111,0.3441
2018-01-01 05:55:20,0.2467,0.0695,3.6657,0.005,0.0131,0.3343
2018-01-01 05:55:30,0.2191,0.0563,3.6864,0.0241,0.0141,0.3136
2018-01-01 05:55:40,0.217,0.0596,3.7063,0.0061,0.0111,0.2937
2018-01-01 05:55:50,0.3426,0.0713,3.569,0.004,0.0131,0.431
2018-01-01 05:56:00,0.2359,0.0622,3.6898,0.003,0.009,0.3102
2018-01-01 05:56:10,0.4131,0.057,3.5189,0.003,0.008,0.4811
2018-01-01 05:56:20,0.2383,0.0677,3.6738,0.0081,0.0121,0.3262
2018-01-01 05:56:30,0.2368,0.0542,3.6949,0.003,0.011,0.3051
2018-01-01 05:56:40,0.227,0.0613,3.6946,0.003,0.0141,0.3054
2018-01-01 05:56:50,0.2472,0.0547,3.6749,0.0071,0.0162,0.3251
2018-01-01 05:57:00,0.2359,0.0474,3.6995,0.004,0.0131,0.3005
2018-01-01 05:57:10,0.2364,0.0611,3.6855,0.003,0.014,0.3145
2018-01-01 05:57:20,0.2603,0.0744,3.6392,0.0141,0.0121,0.3608
2018-01-01 05:57:30,0.2402,0.0523,3.6965,0.004,0.007,0.3035
2018-01-01 05:57:40,0.2894,0.0681,3.6265,0.003,0.013,0.3735
2018-01-01 05:57:50,0.2703,0.0751,3.6385,0.006,0.01,0.3615
2018-01-01 05:58:00,0.2423,0.0521,3.6886,0.003,0.014,0.3114
2018-01-01 05:58:10,0.2224,0.0664,3.6971,0.003,0.0111,0.3029
2018-01-01 05:58:20,0.241,0.0615,3.6814,0.004,0.0121,0.3186
2018-01-01 05:58:30,0.2474,0.0571,3.6734,0.01,0.012,0.3266
2018-01-01 05:58:40,0.3513,0.0545,3.58,0.004,0.0101,0.42
2018-01-01 05:58:50,0.266,0.0652,3.6517,0.003,0.0141,0.3483
2018-01-01 05:59:00,0.2475,0.0581,3.6784,0.008,0.008,0.3216
2018-01-01 05:59:10,0.3117,0.0543,3.6008,0.0201,0.0131,0.3992
2018-01-01 05:59:20,0.2548,0.0682,3.6448,0.0161,0.0161,0.3552
2018-01-01 05:59:30,0.2265,0.0473,3.7031,0.0151,0.0081,0.2969
2018-01-01 05:59:40,0.2247,0.0554,3.7008,0.006,0.0131,0.2992
2018-01-01 05:59:50,0.2818,0.0654,3.6377,0.003,0.0121,0.3623
2018-01-01 06:00:00,0.2348,0.0514,3.7008,0.003,0.0101,0.2992
2018-01-01 06:00:10,0.2291,0.0533,3.7036,0.004,0.01,0.2964
2018-01-01 06:00:20,0.2307,0.0685,3.6646,0.0272,0.0091,0.3354
2018-01-01 06:00:30,0.2513,0.0601,3.6375,0.038,0.013,0.3625
2018-01-01 06:00:40,0.2445,0.0731,3.6673,0.004,0.011,0.3327
2018-01-01 06:00:50,0.2645,0.0649,3.6446,0.014,0.012,0.3554
2018-01-01 06:01:00,0.2387,0.0594,3.6908,0.003,0.0081,0.3092
2018-01-01 06:01:10,0.2125,0.0574,3.718,0.004,0.0081,0.282
2018-01-01 06:01:20,0.225,0.0656,3.6812,0.0182,0.0101,0.3188
2018-01-01 06:01:30,0.2571,0.051,3.6688,0.01,0.013,0.3312
2018-01-01 06:01:40,0.2329,0.0562,3.6978,0.004,0.009,0.3022
2018-01-01 06:01:50,0.2095,0.0526,3.7268,0.002,0.0091,0.2732
2018-01-01 06:02:00,0.2455,0.0551,3.6533,0.0361,0.01,0.3467
2018-01-01 06:02:10,0.2366,0.0513,3.6909,0.0121,0.0091,0.3091
2018-01-01 06:02:20,0.4199,0.0742,3.4878,0.004,0.014,0.5122
2018-01-01 06:02:30,0.2377,0.0453,3.6948,0.003,0.0191,0.3052
2018-01-01 06:02:40,0.2131,0.0616,3.7111,0.004,0.0101,0.2889
2018-01-01 06:02:50,0.2345,0.0604,3.684,0.007,0.0141,0.316
2018-01-01 06:03:00,0.2511,0.0623,3.6716,0.003,0.0121,0.3284
2018-01-01 06:03:10,0.2303,0.0671,3.6905,0.002,0.01,0.3095
2018-01-01 06:03:20,0.2502,0.058,3.6698,0.007,0.015,0.3302
2018-01-01 06:03:30,0.2399,0.0544,3.6905,0.005,0.0101,0.3095
2018-01-01 06:03:40,0.2399,0.0504,3.6915,0.006,0.0121,0.3085
2018-01-01 06:03:50,0.2182,0.0616,3.704,0.004,0.0121,0.296
2018-01-01 06:04:00,0.2342,0.0724,3.6814,0.003,0.009,0.3186
2018-01-01 06:04:10,0.2465,0.0651,3.6703,0.007,0.011,0.3297
2018-01-01 06:04:20,0.2251,0.0633,3.6874,0.0151,0.009,0.3126
2018-01-01 06:04:30,0.2191,0.0515,3.7153,0.0061,0.0081,0.2847
2018-01-01 06:04:40,0.2322,0.0586,3.6981,0.003,0.0081,0.3019
2018-01-01 06:04:50,0.2136,0.0536,3.7126,0.0091,0.0111,0.2874
2018-01-01 06:05:00,0.251,0.0612,3.6767,0.002,0.009,0.3233
2018-01-01 06:05:10,0.2334,0.0495,3.6696,0.0364,0.0111,0.3304
2018-01-01 06:05:20,0.2313,0.0694,3.6852,0.003,0.0111,0.3148
2018-01-01 06:05:30,0.2368,0.0582,3.6367,0.0562,0.012,0.3633
2018-01-01 06:05:40,0.2196,0.0514,3.6968,0.0191,0.0131,0.3032
2018-01-01 06:05:50,0.2587,0.0582,3.6681,0.003,0.012,0.3319
2018-01-01 06:06:00,0.2329,0.0524,3.6825,0.0202,0.0121,0.3175
2018-01-01 06:06:10,0.2164,0.0584,3.7091,0.004,0.0121,0.2909
2018-01-01 06:06:20,0.3869,0.0524,3.5486,0.001,0.0111,0.4514
2018-01-01 06:06:30,0.2384,0.0661,3.6774,0.003,0.015,0.3226
2018-01-01 06:06:40,0.2429,0.06,3.6801,0.007,0.01,0.3199
2018-01-01 06:06:50,0.2434,0.0624,3.647,0.0372,0.0101,0.353
2018-01-01 06:07:00,0.2318,0.0733,3.6678,0.0171,0.01,0.3322
2018-01-01 06:07:10,0.2121,0.0525,3.7202,0.002,0.0131,0.2798
2018-01-01 06:07:20,0.2564,0.0601,3.6684,0.008,0.007,0.3316
2018-01-01 06:07:30,0.2264,0.0574,3.6931,0.0081,0.0151,0.3069
2018-01-01 06:07:40,0.2055,0.0526,3.7267,0.002,0.0132,0.2733
2018-01-01 06:07:50,0.2323,0.0593,3.6903,0.007,0.0111,0.3097
2018-01-01 06:08:00,0.229,0.0683,3.6887,0.003,0.011,0.3113
2018-01-01 06:08:10,0.2199,0.0683,3.6947,0.003,0.0141,0.3053
2018-01-01 06:08:20,0.2306,0.0712,3.6822,0.005,0.011,0.3178
2018-01-01 06:08:30,0.2249,0.0615,3.6994,0.004,0.0101,0.3006
2018-01-01 06:08:40,0.2144,0.0594,3.7131,0.003,0.0101,0.2869
2018-01-01 06:08:50,0.2933,0.0623,3.6293,0.002,0.0131,0.3707
2018-01-01 06:09:00,0.2645,0.0661,3.6493,0.003,0.017,0.3507
2018-01-01 06:09:10,0.2281,0.0673,3.6814,0.0141,0.009,0.3186
2018-01-01 06:09:20,0.2349,0.0633,3.6827,0.005,0.0141,0.3173
2018-01-01 06:09:30,0.2242,0.0644,3.6943,0.006,0.0111,0.3057
2018-01-01 06:09:40,0.2868,0.0612,3.629,0.01,0.013,0.371
2018-01-01 06:09:50,0.2384,0.0515,3.6929,0.0101,0.0071,0.3071
2018-01-01 06:10:00,0.2254,0.0627,3.7009,0.003,0.0081,0.2991
2018-01-01 06:10:10,0.2314,0.0574,3.674,0.0262,0.0111,0.326
2018-01-01 06:10:20,0.2435,0.0553,3.6761,0.0111,0.0141,0.3239
2018-01-01 06:10:30,0.2214,0.0624,3.6589,0.0453,0.0121,0.3411
2018-01-01 06:10:40,0.2747,0.0662,3.6371,0.007,0.015,0.3629
2018-01-01 06:10:50,0.2333,0.0505,3.699,0.003,0.0141,0.301
2018-01-01 06:11:00,0.2197,0.0665,3.6997,0.003,0.0111,0.3003
2018-01-01 06:11:10,0.2191,0.0633,3.6955,0.0111,0.0111,0.3045
2018-01-01 06:11:20,0.2418,0.0615,3.6816,0.004,0.0111,0.3184
2018-01-01 06:11:30,0.2283,0.0446,3.7149,0.0041,0.0081,0.2851
2018-01-01 06:11:40,0.3268,0.0533,3.6008,0.004,0.0151,0.3992
2018-01-01 06:11:50,0.2273,0.0674,3.6792,0.0091,0.0171,0.3208
2018-01-01 06:12:00,0.2056,0.0648,3.7113,0.0061,0.0122,0.2887
2018-01-01 06:12:10,0.3087,0.0644,3.5958,0.0111,0.0201,0.4042
2018-01-01 06:12:20,0.2375,0.0533,3.682,0.0161,0.0111,0.318
2018-01-01 06:12:30,0.2489,0.0562,3.6819,0.003,0.01,0.3181
2018-01-01 06:12:40,0.2564,0.0591,3.6704,0.005,0.009,0.3296
2018-01-01 06:12:50,0.2237,0.0615,3.6977,0.004,0.0131,0.3023
2018-01-01 06:13:00,0.2528,0.0634,3.6687,0.003,0.0121,0.3313
2018-01-01 06:13:10,0.2418,0.0564,3.6908,0.004,0.0071,0.3092
2018-01-01 06:13:20,0.2406,0.0702,3.6612,0.016,0.012,0.3388
2018-01-01 06:13:30,0.2563,0.0601,3.6656,0.006,0.012,0.3344
2018-01-01 06:13:40,0.2253,0.0621,3.6976,0.004,0.011,0.3024
2018-01-01 06:13:50,0.2381,0.0663,3.6815,0.003,0.0111,0.3185
2018-01-01 06:14:00,0.2738,0.0705,3.6346,0.0091,0.0121,0.3654
2018-01-01 06:14:10,0.217,0.0502,3.7157,0.003,0.0141,0.2843
2018-01-01 06:14:20,0.2327,0.0655,3.6817,0.0111,0.0091,0.3183
2018-01-01 06:14:30,0.2921,0.064,3.6238,0.005,0.015,0.3762
2018-01-01 06:14:40,0.2966,0.0573,3.625,0.007,0.0141,0.375
2018-01-01 06:14:50,0.2614,0.0644,3.6551,0.0101,0.009,0.3449
2018-01-01 06:15:00,0.2314,0.0654,3.684,0.007,0.0121,0.316
2018-01-01 06:15:10,0.2695,0.0654,3.6511,0.002,0.0121,0.3489
2018-01-01 06:15:20,0.2567,0.0564,3.6618,0.0111,0.0141,0.3382
2018-01-01 06:15:30,0.2354,0.0603,3.6641,0.0272,0.0131,0.3359
2018-01-01 06:15:40,0.2546,0.0503,3.682,0.003,0.0101,0.318
2018-01-01 06:15:50,0.2448,0.0672,3.6679,0.003,0.0171,0.3321
2018-01-01 06:16:00,0.2515,0.0631,3.6503,0.022,0.013,0.3497
2018-01-01 06:16:10,0.2246,0.0594,3.7039,0.003,0.0091,0.2961
2018-01-01 06:16:20,0.2494,0.0778,3.6598,0.004,0.009,0.3402
2018-01-01 06:16:30,0.2284,0.0513,3.7012,0.007,0.0121,0.2988
2018-01-01 06:16:40,0.2277,0.0484,3.7108,0.004,0.0091,0.2892
2018-01-01 06:16:50,0.2533,0.0701,3.6275,0.038,0.011,0.3725
2018-01-01 06:17:00,0.2311,0.0613,3.6845,0.01,0.0131,0.3155
2018-01-01 06:17:10,0.2031,0.0457,3.7379,0.003,0.0102,0.2621
2018-01-01 06:17:20,0.2299,0.0662,3.6768,0.0161,0.011,0.3232
2018-01-01 06:17:30,0.2166,0.0655,3.6997,0.004,0.0141,0.3003
2018-01-01 06:17:40,0.2259,0.0592,3.6998,0.003,0.012,0.3002
2018-01-01 06:17:50,0.409,0.0745,3.5024,0.002,0.0121,0.4976
2018-01-01 06:18:00,0.2506,0.0694,3.6659,0.004,0.0101,0.3341
2018-01-01 06:18:10,0.2551,0.049,3.6779,0.01,0.008,0.3221
2018-01-01 06:18:20,0.2358,0.0665,3.6836,0.005,0.0091,0.3164
2018-01-01 06:18:30,0.2524,0.0503,3.6823,0.006,0.009,0.3177
2018-01-01 06:18:40,0.2199,0.0542,3.7108,0.004,0.011,0.2892
2018-01-01 06:18:50,0.2503,0.0721,3.6667,0.002,0.009,0.3333
2018-01-01 06:19:00,0.2477,0.0584,3.6738,0.0081,0.0121,0.3262
2018-01-01 06:19:10,0.2062,0.0475,3.6887,0.0475,0.0101,0.3113
2018-01-01 06:19:20,0.2314,0.0644,3.6911,0.002,0.0111,0.3089
2018-01-01 06:19:30,0.2362,0.0555,3.685,0.0101,0.0131,0.315
2018-01-01 06:19:40,0.2168,0.0562,3.715,0.003,0.009,0.285
2018-01-01 06:19:50,0.2261,0.0676,3.6961,0.003,0.0071,0.3039
2018-01-01 06:20:00,0.2737,0.0689,3.6414,0.002,0.014,0.3586
2018-01-01 06:20:10,0.176,0.0516,3.7471,0.0142,0.0111,0.2529
2018-01-01 06:20:20,0.2303,0.0734,3.6771,0.006,0.0131,0.3229
2018-01-01 06:20:30,0.243,0.0633,3.6627,0.0191,0.012,0.3373
2018-01-01 06:20:40,0.2239,0.0522,3.6878,0.0231,0.0131,0.3122
2018-01-01 06:20:50,0.2197,0.0695,3.6966,0.002,0.0121,0.3034
2018-01-01 06:21:00,0.2122,0.0609,3.7096,0.0041,0.0132,0.2904
2018-01-01 06:21:10,0.2162,0.0571,3.7137,0.003,0.01,0.2863
2018-01-01 06:21:20,0.2289,0.0615,3.6934,0.0061,0.0101,0.3066
2018-01-01 06:21:30,0.2499,0.0562,3.6739,0.004,0.0161,0.3261
2018-01-01 06:21:40,0.2138,0.0462,3.7199,0.006,0.0141,0.2801
2018-01-01 06:21:50,0.2557,0.0622,3.632,0.0431,0.007,0.368
2018-01-01 06:22:00,0.2294,0.0711,3.6865,0.002,0.011,0.3135
2018-01-01 06:22:10,0.22,0.0505,3.7134,0.003,0.0131,0.2866
2018-01-01 06:22:20,0.2456,0.0581,3.6823,0.002,0.012,0.3177
2018-01-01 06:22:30,0.2159,0.0525,3.7185,0.003,0.0101,0.2815
2018-01-01 06:22:40,0.2398,0.0532,3.6879,0.005,0.014,0.3121
2018-01-01 06:22:50,0.2447,0.0672,3.6741,0.003,0.011,0.3259
2018-01-01 06:23:00,0.2126,0.0415,3.7267,0.004,0.0152,0.2733
2018-01-01 06:23:10,0.2386,0.0604,3.6879,0.003,0.0101,0.3121
2018-01-01 06:23:20,0.2486,0.0682,3.6622,0.009,0.012,0.3378
2018-01-01 06:23:30,0.2076,0.0564,3.7199,0.003,0.0131,0.2801
2018-01-01 06:23:40,0.2457,0.0622,3.6761,0.005,0.011,0.3239
2018-01-01 06:23:50,0.2473,0.0591,3.6776,0.003,0.013,0.3224
2018-01-01 06:24:00,0.2271,0.0563,3.7006,0.002,0.0141,0.2994
2018-01-01 06:24:10,0.2502,0.06,3.6678,0.012,0.01,0.3322
2018-01-01 06:24:20,0.2735,0.0681,3.6263,0.017,0.015,0.3737
2018-01-01 06:24:30,0.2376,0.0622,3.6842,0.005,0.011,0.3158
2018-01-01 06:24:40,0.2687,0.0554,3.6568,0.006,0.0131,0.3432
2018-01-01 06:24:50,0.2419,0.0612,3.6808,0.006,0.01,0.3192
2018-01-01 06:25:00,0.2244,0.0604,3.6971,0.003,0.0151,0.3029
2018-01-01 06:25:10,0.2289,0.0535,3.6914,0.0151,0.0111,0.3086
2018-01-01 06:25:20,0.2403,0.0711,3.6706,0.005,0.013,0.3294
2018-01-01 06:25:30,0.2349,0.0502,3.6708,0.0341,0.01,0.3292
2018-01-01 06:25:40,0.2987,0.0573,3.6208,0.0091,0.0141,0.3792
2018-01-01 06:25:50,0.2568,0.0652,3.6298,0.0341,0.014,0.3702
2018-01-01 06:26:00,0.2343,0.0591,3.6956,0.003,0.008,0.3044
2018-01-01 06:26:10,0.2217,0.0595,3.6987,0.0091,0.0111,0.3013
2018-01-01 06:26:20,0.2522,0.0633,3.6544,0.0131,0.0171,0.3456
2018-01-01 06:26:30,0.2102,0.0613,3.7074,0.003,0.0181,0.2926
2018-01-01 06:26:40,0.2254,0.0596,3.6958,0.0071,0.0121,0.3042
2018-01-01 06:26:50,0.2548,0.0705,3.6556,0.005,0.0141,0.3444
2018-01-01 06:27:00,0.2398,0.056,3.6872,0.003,0.014,0.3128
2018-01-01 06:27:10,0.2198,0.0642,3.703,0.003,0.01,0.297
2018-01-01 06:27:20,0.2222,0.0609,3.6915,0.0162,0.0091,0.3085
2018-01-01 06:27:30,0.3101,0.0574,3.6184,0.002,0.0121,0.3816
2018-01-01 06:27:40,0.2674,0.0553,3.6602,0.002,0.0151,0.3398
2018-01-01 06:27:50,0.2603,0.0683,3.6573,0.003,0.0111,0.3427
2018-01-01 06:28:00,0.2364,0.0631,3.6504,0.0371,0.013,0.3496
2018-01-01 06:28:10,0.2161,0.0653,3.7034,0.003,0.0121,0.2966
2018-01-01 06:28:20,0.2364,0.0664,3.6751,0.0121,0.0101,0.3249
2018-01-01 06:28:30,0.2347,0.0496,3.6965,0.0051,0.0142,0.3035
2018-01-01 06:28:40,0.2179,0.0653,3.6977,0.003,0.0161,0.3023
2018-01-01 06:28:50,0.2361,0.0615,3.6873,0.003,0.0121,0.3127
2018-01-01 06:29:00,0.203,0.0528,3.7279,0.003,0.0132,0.2721
2018-01-01 06:29:10,0.2364,0.0571,3.6784,0.014,0.014,0.3216
2018-01-01 06:29:20,0.2731,0.0685,3.6352,0.0091,0.0141,0.3648
2018-01-01 06:29:30,0.2322,0.06,3.6878,0.006,0.014,0.3122
2018-01-01 06:29:40,0.2172,0.0475,3.7222,0.004,0.0091,0.2778
2018-01-01 06:29:50,0.3127,0.0641,3.6031,0.008,0.012,0.3969
2018-01-01 06:30:00,0.2877,0.0543,3.646,0.002,0.0101,0.354
2018-01-01 06:30:10,0.2395,0.0629,3.6796,0.003,0.015,0.3204
2018-01-01 06:30:20,0.2313,0.0667,3.6848,0.0061,0.0111,0.3152
2018-01-01 06:30:30,0.2685,0.0481,3.6303,0.0411,0.012,0.3697
2018-01-01 06:30:40,0.2268,0.0582,3.6989,0.003,0.013,0.3011
2018-01-01 06:30:50,0.2601,0.0613,3.6585,0.006,0.0141,0.3415
2018-01-01 06:31:00,0.232,0.067,3.686,0.002,0.013,0.314
2018-01-01 06:31:10,0.2155,0.0594,3.7131,0.002,0.0101,0.2869
2018-01-01 06:31:20,0.2202,0.0636,3.6859,0.0131,0.0172,0.3141
2018-01-01 06:31:30,0.2546,0.0539,3.6775,0.005,0.009,0.3225
2018-01-01 06:31:40,0.2339,0.0662,3.6848,0.002,0.013,0.3152
2018-01-01 06:31:50,0.2472,0.0693,3.6613,0.009,0.0131,0.3387
2018-01-01 06:32:00,0.2301,0.0573,3.6885,0.0111,0.0131,0.3115
2018-01-01 06:32:10,0.2095,0.0547,3.7257,0.002,0.0081,0.2743
2018-01-01 06:32:20,0.2499,0.0562,3.6627,0.0211,0.01,0.3373
2018-01-01 06:32:30,0.2187,0.0544,3.7138,0.005,0.0081,0.2862
2018-01-01 06:32:40,0.2031,0.0535,3.7302,0.003,0.0101,0.2698
2018-01-01 06:32:50,0.2489,0.06,3.6741,0.005,0.012,0.3259
2018-01-01 06:33:00,0.2663,0.0671,3.6516,0.007,0.008,0.3484
2018-01-01 06:33:10,0.2039,0.0555,3.7245,0.0061,0.0101,0.2755
2018-01-01 06:33:20,0.4232,0.0618,3.4928,0.0091,0.0132,0.5072
2018-01-01 06:33:30,0.2528,0.0582,3.6739,0.003,0.012,0.3261
2018-01-01 06:33:40,0.2303,0.0583,3.6973,0.003,0.0111,0.3027
2018-01-01 06:33:50,0.2364,0.0495,3.7009,0.004,0.0091,0.2991
2018-01-01 06:34:00,0.2274,0.0714,3.6861,0.003,0.0121,0.3139
2018-01-01 06:34:10,0.2302,0.0631,3.6887,0.003,0.015,0.3113
2018-01-01 06:34:20,0.2194,0.0617,3.7058,0.003,0.0101,0.2942
2018-01-01 06:34:30,0.26,0.0572,3.6687,0.001,0.0131,0.3313
2018-01-01 06:34:40,0.2135,0.0584,3.717,0.002,0.0091,0.283
2018-01-01 06:34:50,0.2257,0.0476,3.7076,0.0081,0.0111,0.2924
2018-01-01 06:35:00,0.2521,0.0663,3.6666,0.003,0.0121,0.3334
2018-01-01 06:35:10,0.2161,0.0613,3.7005,0.008,0.0141,0.2995
2018-01-01 06:35:20,0.2347,0.0582,3.6871,0.008,0.012,0.3129
2018-01-01 06:35:30,0.2357,0.0556,3.6885,0.0101,0.0101,0.3115
2018-01-01 06:35:40,0.2213,0.0573,3.6901,0.0191,0.0121,0.3099
2018-01-01 06:35:50,0.2466,0.0591,3.6753,0.01,0.009,0.3247
2018-01-01 06:36:00,0.2578,0.0602,3.667,0.005,0.01,0.333
2018-01-01 06:36:10,0.2254,0.0523,3.7031,0.0081,0.0111,0.2969
2018-01-01 06:36:20,0.2297,0.0542,3.698,0.005,0.013,0.302
2018-01-01 06:36:30,0.2505,0.0584,3.672,0.0111,0.008,0.328
2018-01-01 06:36:40,0.2152,0.0563,3.7094,0.004,0.0151,0.2906
2018-01-01 06:36:50,0.1971,0.0657,3.6847,0.0384,0.0141,0.3153
