@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 03:05:00,0.2439,0.0582,3.6849,0.003,0.01,0.3151
2018-01-01 03:05:10,0.2135,0.0584,3.719,0.003,0.006,0.281
2018-01-01 03:05:20,0.2248,0.0585,3.6996,0.004,0.0131,0.3004
2018-01-01 03:05:30,0.2232,0.0515,3.7081,0.0061,0.0111,0.2919
2018-01-01 03:05:40,0.2265,0.0621,3.6964,0.002,0.013,0.3036
2018-01-01 03:05:50,0.2438,0.0572,3.6509,0.0361,0.012,0.3491
2018-01-01 03:06:00,0.2202,0.0535,3.7111,0.0071,0.0081,0.2889
2018-01-01 03:06:10,0.2205,0.0524,3.716,0.004,0.007,0.284
2018-01-01 03:06:20,0.2567,0.0599,3.6704,0.004,0.009,0.3296
2018-01-01 03:06:30,0.2179,0.0565,3.7105,0.0061,0.0091,0.2895
2018-01-01 03:06:40,0.2423,0.0551,3.6876,0.005,0.01,0.3124
2018-01-01 03:06:50,0.2472,0.0563,3.6815,0.004,0.0111,0.3185
2018-01-01 03:07:00,0.2192,0.0576,3.709,0.004,0.0101,0.291
2018-01-01 03:07:10,0.2321,0.063,3.6798,0.014,0.011,0.3202
2018-01-01 03:07:20,0.2581,0.0482,3.6827,0.003,0.008,0.3173
2018-01-01 03:07:30,0.2045,0.0466,3.7379,0.004,0.0071,0.2621
2018-01-01 03:07:40,0.2171,0.0553,3.7136,0.005,0.009,0.2864
2018-01-01 03:07:50,0.2213,0.0435,3.7191,0.004,0.0121,0.2809
2018-01-01 03:08:00,0.2778,0.0622,3.642,0.006,0.012,0.358
2018-01-01 03:08:10,0.3869,0.0603,3.5065,0.0322,0.0141,0.4935
2018-01-01 03:08:20,0.2461,0.0563,3.6836,0.006,0.008,0.3164
2018-01-01 03:08:30,0.2608,0.0504,3.6606,0.0191,0.0091,0.3394
2018-01-01 03:08:40,0.264,0.056,3.658,0.015,0.007,0.342
2018-01-01 03:08:50,0.2546,0.0501,3.6782,0.004,0.013,0.3218
2018-01-01 03:09:00,0.2452,0.0503,3.6945,0.004,0.006,0.3055
2018-01-01 03:09:10,0.2222,0.0593,3.6753,0.0322,0.0111,0.3247
2018-01-01 03:09:20,0.2261,0.0535,3.7072,0.004,0.0091,0.2928
2018-01-01 03:09:30,0.2219,0.0494,3.7126,0.003,0.0131,0.2874
2018-01-01 03:09:40,0.2285,0.0503,3.7041,0.007,0.0101,0.2959
2018-01-01 03:09:50,0.2541,0.0492,3.6565,0.0301,0.01,0.3435
2018-01-01 03:10:00,0.233,0.0484,3.7045,0.004,0.0101,0.2955
2018-01-01 03:10:10,0.2168,0.0602,3.6779,0.0311,0.014,0.3221
2018-01-01 03:10:20,0.2511,0.053,3.6818,0.002,0.012,0.3182
2018-01-01 03:10:30,0.2251,0.0563,3.7006,0.004,0.0141,0.2994
2018-01-01 03:10:40,0.2209,0.0592,3.6958,0.011,0.0131,0.3042
2018-01-01 03:10:50,0.2437,0.0582,3.68,0.003,0.015,0.32
2018-01-01 03:11:00,0.2132,0.0606,3.712,0.004,0.0101,0.288
2018-01-01 03:11:10,0.2126,0.0504,3.7027,0.0242,0.0101,0.2973
2018-01-01 03:11:20,0.2937,0.0664,3.6198,0.008,0.0121,0.3802
2018-01-01 03:11:30,0.2375,0.0523,3.6941,0.0081,0.0081,0.3059
2018-01-01 03:11:40,0.2162,0.0533,3.6139,0.1026,0.0141,0.3861
2018-01-01 03:11:50,0.2119,0.0515,3.7024,0.0232,0.0111,0.2976
2018-01-01 03:12:00,0.2005,0.0635,3.723,0.004,0.0091,0.277
2018-01-01 03:12:10,0.2161,0.0525,3.7172,0.003,0.0111,0.2828
2018-01-01 03:12:20,0.3861,0.0514,3.5242,0.0252,0.0131,0.4758
2018-01-01 03:12:30,0.2579,0.0544,3.6736,0.003,0.0111,0.3264
2018-01-01 03:12:40,0.2564,0.0621,3.6704,0.003,0.008,0.3296
2018-01-01 03:12:50,0.5743,0.0621,3.3315,0.016,0.016,0.6685
2018-01-01 03:13:00,0.2733,0.0573,3.6523,0.003,0.0141,0.3477
2018-01-01 03:13:10,0.3644,0.0582,3.5624,0.006,0.009,0.4376
2018-01-01 03:13:20,0.3307,0.0524,3.5977,0.006,0.0131,0.4023
2018-01-01 03:13:30,0.2322,0.0525,3.6436,0.0596,0.0121,0.3564
2018-01-01 03:13:40,0.2189,0.0595,3.7105,0.002,0.0091,0.2895
2018-01-01 03:13:50,0.3763,0.0565,3.547,0.0101,0.0101,0.453
2018-01-01 03:14:00,0.2364,0.0654,3.6771,0.0111,0.0101,0.3229
2018-01-01 03:14:10,0.2508,0.0451,3.6891,0.003,0.012,0.3109
2018-01-01 03:14:20,0.3588,0.0611,3.558,0.008,0.014,0.442
2018-01-01 03:14:30,0.2606,0.0491,3.6743,0.004,0.012,0.3257
2018-01-01 03:14:40,0.2353,0.0485,3.7061,0.003,0.0071,0.2939
2018-01-01 03:14:50,0.4104,0.0665,3.511,0.002,0.0101,0.489
2018-01-01 03:15:00,0.2555,0.0593,3.6721,0.006,0.007,0.3279
2018-01-01 03:15:10,0.2244,0.0561,3.6574,0.0461,0.016,0.3426
2018-01-01 03:15:20,0.445,0.0733,3.4676,0.002,0.0121,0.5324
2018-01-01 03:15:30,0.2571,0.062,3.6649,0.008,0.008,0.3351
2018-01-01 03:15:40,0.2131,0.0563,3.7175,0.003,0.0101,0.2825
2018-01-01 03:15:50,0.4781,0.0624,3.4363,0.007,0.0161,0.5637
2018-01-01 03:16:00,0.2392,0.0616,3.6852,0.003,0.0111,0.3148
2018-01-01 03:16:10,0.2664,0.0481,3.6705,0.006,0.009,0.3295
2018-01-01 03:16:20,0.4053,0.0642,3.5124,0.004,0.014,0.4876
2018-01-01 03:16:30,0.3586,0.0739,3.5456,0.008,0.014,0.4544
2018-01-01 03:16:40,0.2234,0.0495,3.7119,0.0061,0.0091,0.2881
2018-01-01 03:16:50,0.4901,0.0768,3.4098,0.0071,0.0162,0.5902
2018-01-01 03:17:00,0.382,0.0828,3.5172,0.003,0.015,0.4828
2018-01-01 03:17:10,0.2692,0.053,3.6527,0.016,0.009,0.3473
2018-01-01 03:17:20,0.2897,0.0709,3.6134,0.013,0.013,0.3866
2018-01-01 03:17:30,0.2379,0.0665,3.6845,0.003,0.0081,0.3155
2018-01-01 03:17:40,0.2249,0.0446,3.7123,0.0071,0.0111,0.2877
2018-01-01 03:17:50,0.3332,0.0602,3.5895,0.003,0.0141,0.4105
2018-01-01 03:18:00,0.3132,0.0683,3.6025,0.003,0.013,0.3975
2018-01-01 03:18:10,0.231,0.0552,3.6957,0.011,0.007,0.3043
2018-01-01 03:18:20,0.2811,0.0673,3.6355,0.003,0.0131,0.3645
2018-01-01 03:18:30,0.2398,0.0594,3.6524,0.0343,0.0141,0.3476
2018-01-01 03:18:40,0.2237,0.0474,3.7128,0.006,0.0101,0.2872
2018-01-01 03:18:50,0.2349,0.0625,3.6864,0.004,0.0121,0.3136
2018-01-01 03:19:00,0.2419,0.0582,3.6858,0.002,0.012,0.3142
2018-01-01 03:19:10,0.2228,0.0532,3.6999,0.014,0.01,0.3001
2018-01-01 03:19:20,0.2594,0.0588,3.6696,0.003,0.0091,0.3304
2018-01-01 03:19:30,0.2135,0.0536,3.7046,0.0172,0.0111,0.2954
2018-01-01 03:19:40,0.2136,0.0552,3.7141,0.003,0.014,0.2859
2018-01-01 03:19:50,0.2529,0.0642,3.6668,0.007,0.009,0.3332
2018-01-01 03:20:00,0.2199,0.0585,3.7054,0.0061,0.0101,0.2946
2018-01-01 03:20:10,0.2194,0.0453,3.7233,0.003,0.0091,0.2767
2018-01-01 03:20:20,0.2496,0.0584,3.678,0.004,0.0101,0.322
2018-01-01 03:20:30,0.2416,0.0533,3.685,0.0081,0.0121,0.315
2018-01-01 03:20:40,0.2137,0.0552,3.717,0.004,0.01,0.283
2018-01-01 03:20:50,0.2346,0.0594,3.6899,0.005,0.0111,0.3101
2018-01-01 03:21:00,0.2436,0.0662,3.6772,0.003,0.01,0.3228
2018-01-01 03:21:10,0.2226,0.0521,3.7102,0.003,0.012,0.2898
2018-01-01 03:21:20,0.2613,0.0641,3.6466,0.02,0.008,0.3534
2018-01-01 03:21:30,0.2264,0.0624,3.6961,0.006,0.0091,0.3039
2018-01-01 03:21:40,0.1885,0.0507,3.7487,0.003,0.0091,0.2513
2018-01-01 03:21:50,0.2462,0.0613,3.6774,0.006,0.009,0.3226
2018-01-01 03:22:00,0.2272,0.0633,3.6934,0.005,0.0111,0.3066
2018-01-01 03:22:10,0.2139,0.0562,3.7088,0.006,0.0151,0.2912
2018-01-01 03:22:20,0.2536,0.0541,3.6772,0.003,0.012,0.3228
2018-01-01 03:22:30,0.2213,0.0624,3.6952,0.0111,0.0101,0.3048
2018-01-01 03:22:40,0.2063,0.0445,3.7341,0.004,0.0111,0.2659
2018-01-01 03:22:50,0.2416,0.0672,3.6782,0.004,0.009,0.3218
2018-01-01 03:23:00,0.2312,0.0674,3.6874,0.004,0.0101,0.3126
2018-01-01 03:23:10,0.2134,0.0443,3.7292,0.003,0.0101,0.2708
2018-01-01 03:23:20,0.2577,0.0612,3.6661,0.006,0.009,0.3339
2018-01-01 03:23:30,0.2226,0.0511,3.6992,0.014,0.013,0.3008
2018-01-01 03:23:40,0.4365,0.0672,3.4621,0.0211,0.013,0.5379
2018-01-01 03:23:50,0.4474,0.0539,3.4886,0.0031,0.0071,0.5114
2018-01-01 03:24:00,0.2657,0.0647,3.6368,0.0239,0.009,0.3632
2018-01-01 03:24:10,0.2377,0.0602,3.6912,0.003,0.008,0.3088
2018-01-01 03:24:20,0.2526,0.0672,3.6471,0.0221,0.011,0.3529
2018-01-01 03:24:30,0.2301,0.0522,3.7006,0.005,0.0121,0.2994
2018-01-01 03:24:40,0.2152,0.0674,3.7034,0.003,0.0111,0.2966
2018-01-01 03:24:50,0.2683,0.0621,3.6265,0.032,0.011,0.3735
2018-01-01 03:25:00,0.2451,0.0707,3.6553,0.013,0.0159,0.3447
2018-01-01 03:25:10,0.236,0.056,3.692,0.003,0.013,0.308
2018-01-01 03:25:20,0.2541,0.063,3.6518,0.018,0.013,0.3482
2018-01-01 03:25:30,0.2287,0.0572,3.6991,0.005,0.01,0.3009
2018-01-01 03:25:40,0.2087,0.0585,3.7187,0.002,0.0121,0.2813
2018-01-01 03:25:50,0.2396,0.0634,3.6779,0.007,0.0121,0.3221
2018-01-01 03:26:00,0.227,0.0583,3.7037,0.003,0.008,0.2963
2018-01-01 03:26:10,0.2095,0.0554,3.6939,0.0312,0.0101,0.3061
2018-01-01 03:26:20,0.2348,0.0564,3.6997,0.003,0.006,0.3003
2018-01-01 03:26:30,0.2017,0.0534,3.7116,0.0202,0.0131,0.2884
2018-01-01 03:26:40,0.2016,0.0554,3.7278,0.004,0.0111,0.2722
2018-01-01 03:26:50,0.2342,0.0535,3.6962,0.0061,0.0101,0.3038
2018-01-01 03:27:00,0.2772,0.0613,3.6485,0.003,0.01,0.3515
2018-01-01 03:27:10,0.1947,0.0487,3.7202,0.0274,0.0091,0.2798
2018-01-01 03:27:20,0.2358,0.0574,3.6916,0.002,0.0131,0.3084
2018-01-01 03:27:30,0.2178,0.0434,3.7096,0.0171,0.0121,0.2904
2018-01-01 03:27:40,0.2309,0.0512,3.7008,0.004,0.0131,0.2992
2018-01-01 03:27:50,0.4243,0.0672,3.4955,0.002,0.011,0.5045
2018-01-01 03:28:00,0.2823,0.0633,3.6404,0.002,0.0121,0.3596
2018-01-01 03:28:10,0.2359,0.0524,3.6955,0.004,0.0121,0.3045
2018-01-01 03:28:20,0.4737,0.0682,3.434,0.007,0.0171,0.566
2018-01-01 03:28:30,0.3536,0.0663,3.5419,0.0181,0.0201,0.4581
2018-01-01 03:28:40,0.199,0.0558,3.7299,0.0041,0.0112,0.2701
2018-01-01 03:28:50,0.4328,0.0684,3.4766,0.007,0.0151,0.5234
2018-01-01 03:29:00,0.2461,0.0643,3.6554,0.0251,0.009,0.3446
2018-01-01 03:29:10,0.2598,0.0522,3.6649,0.009,0.014,0.3351
2018-01-01 03:29:20,0.3591,0.0575,3.5663,0.004,0.0131,0.4337
2018-01-01 03:29:30,0.2754,0.0666,3.6271,0.0169,0.0139,0.3729
2018-01-01 03:29:40,0.2266,0.0564,3.7059,0.003,0.0081,0.2941
2018-01-01 03:29:50,0.3176,0.0607,3.6046,0.003,0.0142,0.3954
2018-01-01 03:30:00,0.2219,0.0656,3.7005,0.002,0.0101,0.2995
2018-01-01 03:30:10,0.2166,0.0504,3.6987,0.0242,0.0101,0.3013
2018-01-01 03:30:20,0.4079,0.0597,3.5192,0.003,0.0101,0.4808
2018-01-01 03:30:30,0.2432,0.0505,3.6811,0.0131,0.0121,0.3189
2018-01-01 03:30:40,0.2149,0.0525,3.7195,0.002,0.0111,0.2805
2018-01-01 03:30:50,0.4199,0.0742,3.4868,0.005,0.014,0.5132
2018-01-01 03:31:00,0.239,0.0562,3.6867,0.004,0.0141,0.3133
2018-01-01 03:31:10,0.2046,0.0496,3.7337,0.003,0.0091,0.2663
2018-01-01 03:31:20,0.43,0.0614,3.4924,0.002,0.0141,0.5076
2018-01-01 03:31:30,0.3214,0.0643,3.5883,0.008,0.0181,0.4117
2018-01-01 03:31:40,0.2128,0.0535,3.7196,0.005,0.0091,0.2804
2018-01-01 03:31:50,0.4506,0.0615,3.4708,0.004,0.0131,0.5292
2018-01-01 03:32:00,0.2811,0.0605,3.6131,0.0302,0.0151,0.3869
2018-01-01 03:32:10,0.2329,0.0595,3.6815,0.0091,0.0171,0.3185
2018-01-01 03:32:20,0.4597,0.0696,3.4466,0.0121,0.0121,0.5534
2018-01-01 03:32:30,0.288,0.0564,3.6375,0.003,0.0151,0.3625
2018-01-01 03:32:40,0.2293,0.0553,3.7014,0.003,0.0111,0.2986
2018-01-01 03:32:50,0.2685,0.0591,3.6584,0.003,0.011,0.3416
2018-01-01 03:33:00,0.2817,0.0602,3.6441,0.004,0.01,0.3559
2018-01-01 03:33:10,0.2755,0.0583,3.6521,0.003,0.0111,0.3479
2018-01-01 03:33:20,0.3287,0.0544,3.5987,0.003,0.0151,0.4013
2018-01-01 03:33:30,0.2278,0.0685,3.6351,0.0565,0.0121,0.3649
2018-01-01 03:33:40,0.2442,0.0543,3.6815,0.009,0.0111,0.3185
2018-01-01 03:33:50,0.283,0.0522,3.6508,0.002,0.012,0.3492
2018-01-01 03:34:00,0.2435,0.0594,3.6811,0.004,0.0121,0.3189
2018-01-01 03:34:10,0.2343,0.0485,3.7081,0.003,0.0061,0.2919
2018-01-01 03:34:20,0.2176,0.0504,3.7159,0.006,0.0101,0.2841
2018-01-01 03:34:30,0.2462,0.0641,3.6737,0.009,0.007,0.3263
2018-01-01 03:34:40,0.2468,0.0669,3.6703,0.003,0.013,0.3297
2018-01-01 03:34:50,0.2673,0.0603,3.6564,0.004,0.0121,0.3436
2018-01-01 03:35:00,0.247,0.0703,3.6626,0.008,0.0121,0.3374
2018-01-01 03:35:10,0.2138,0.0534,3.7207,0.004,0.0081,0.2793
2018-01-01 03:35:20,0.2184,0.0513,3.7182,0.003,0.0091,0.2818
2018-01-01 03:35:30,0.2395,0.0564,3.683,0.007,0.0141,0.317
2018-01-01 03:35:40,0.2111,0.0545,3.7242,0.003,0.0071,0.2758
2018-01-01 03:35:50,0.2221,0.0363,3.7274,0.004,0.0101,0.2726
2018-01-01 03:36:00,0.2434,0.0606,3.6779,0.004,0.0141,0.3221
2018-01-01 03:36:10,0.2455,0.0599,3.6816,0.002,0.011,0.3184
2018-01-01 03:36:20,0.2534,0.0541,3.6774,0.005,0.01,0.3226
2018-01-01 03:36:30,0.233,0.0542,3.6886,0.0161,0.008,0.3114
2018-01-01 03:36:40,0.2226,0.0534,3.7029,0.0111,0.0101,0.2971
2018-01-01 03:36:50,0.2732,0.0558,3.661,0.002,0.008,0.339
2018-01-01 03:37:00,0.2271,0.0673,3.6895,0.004,0.0121,0.3105
2018-01-01 03:37:10,0.2429,0.052,3.6741,0.02,0.011,0.3259
2018-01-01 03:37:20,0.2471,0.063,3.6768,0,0.013,0.3232
2018-01-01 03:37:30,0.2302,0.0603,3.6905,0.007,0.0121,0.3095
2018-01-01 03:37:40,0.2421,0.054,3.6909,0.003,0.01,0.3091
2018-01-01 03:37:50,0.2367,0.0423,3.7059,0.006,0.0091,0.2941
2018-01-01 03:38:00,0.2439,0.063,3.6781,0.002,0.013,0.3219
2018-01-01 03:38:10,0.2156,0.0564,3.6908,0.0262,0.0111,0.3092
2018-01-01 03:38:20,0.2403,0.0463,3.6933,0.0131,0.007,0.3067
2018-01-01 03:38:30,0.2159,0.0555,3.7084,0.0121,0.0081,0.2916
2018-01-01 03:38:40,0.2257,0.0592,3.691,0.015,0.009,0.309
2018-01-01 03:38:50,0.2356,0.0493,3.7009,0.002,0.0121,0.2991
2018-01-01 03:39:00,0.235,0.0593,3.6857,0.007,0.0131,0.3143
2018-01-01 03:39:10,0.4268,0.0584,3.4927,0.0141,0.0081,0.5073
2018-01-01 03:39:20,0.2525,0.0601,3.6623,0.014,0.011,0.3377
2018-01-01 03:39:30,0.2521,0.058,3.6539,0.024,0.012,0.3461
2018-01-01 03:39:40,0.2393,0.0553,3.6893,0.004,0.0121,0.3107
2018-01-01 03:39:50,0.2258,0.0444,3.6835,0.0353,0.0111,0.3165
2018-01-01 03:40:00,0.233,0.0595,3.6943,0.004,0.0091,0.3057
2018-01-01 03:40:10,0.2381,0.0583,3.6534,0.0392,0.0111,0.3466
2018-01-01 03:40:20,0.2317,0.0572,3.6881,0.011,0.012,0.3119
2018-01-01 03:40:30,0.2206,0.0607,3.7045,0.0051,0.0091,0.2955
2018-01-01 03:40:40,0.2212,0.0533,3.7135,0.003,0.009,0.2865
2018-01-01 03:40:50,0.2237,0.0423,3.7208,0.003,0.0101,0.2792
2018-01-01 03:41:00,0.2508,0.0582,3.6739,0.003,0.014,0.3261
2018-01-01 03:41:10,0.2347,0.0609,3.6854,0.007,0.012,0.3146
2018-01-01 03:41:20,0.2608,0.0518,3.6755,0.002,0.01,0.3245
2018-01-01 03:41:30,0.2272,0.0553,3.6994,0.005,0.0131,0.3006
2018-01-01 03:41:40,0.2227,0.0625,3.6997,0.0071,0.0081,0.3003
2018-01-01 03:41:50,0.2251,0.0523,3.7075,0.004,0.0111,0.2925
2018-01-01 03:42:00,0.2177,0.0618,3.7053,0.002,0.0132,0.2947
2018-01-01 03:42:10,0.2147,0.0672,3.7,0.008,0.01,0.3
2018-01-01 03:42:20,0.2288,0.0482,3.706,0.007,0.01,0.294
2018-01-01 03:42:30,0.252,0.0575,3.6613,0.0171,0.0121,0.3387
2018-01-01 03:42:40,0.1964,0.0514,3.6354,0.1007,0.0161,0.3646
2018-01-01 03:42:50,0.2057,0.0517,3.7284,0.003,0.0111,0.2716
2018-01-01 03:43:00,0.248,0.0575,3.6784,0.004,0.0121,0.3216
2018-01-01 03:43:10,0.2095,0.0453,3.7351,0.002,0.0081,0.2649
2018-01-01 03:43:20,0.3877,0.0611,3.5362,0.007,0.008,0.4638
2018-01-01 03:43:30,0.2933,0.0564,3.6311,0.005,0.0141,0.3689
2018-01-01 03:43:40,0.2645,0.0541,3.6603,0.004,0.017,0.3397
2018-01-01 03:43:50,0.3599,0.0603,3.5667,0.003,0.0101,0.4333
2018-01-01 03:44:00,0.3816,0.0793,3.522,0.003,0.0141,0.478
2018-01-01 03:44:10,0.2439,0.0482,3.6939,0.003,0.011,0.3061
2018-01-01 03:44:20,0.4496,0.0603,3.4659,0.0121,0.0121,0.5341
2018-01-01 03:44:30,0.2223,0.0606,3.6777,0.0192,0.0202,0.3223
2018-01-01 03:44:40,0.2952,0.047,3.6377,0.003,0.017,0.3623
2018-01-01 03:44:50,0.3879,0.0621,3.5259,0.01,0.014,0.4741
2018-01-01 03:45:00,0.2555,0.0701,3.6583,0.003,0.013,0.3417
2018-01-01 03:45:10,0.2217,0.0522,3.7081,0.008,0.01,0.2919
2018-01-01 03:45:20,0.3527,0.0573,3.5669,0.0121,0.0111,0.4331
2018-01-01 03:45:30,0.2336,0.0692,3.6761,0.008,0.013,0.3239
2018-01-01 03:45:40,0.2424,0.0451,3.6925,0.008,0.012,0.3075
2018-01-01 03:45:50,0.4409,0.0613,3.4778,0.006,0.0141,0.5222
2018-01-01 03:46:00,0.2382,0.0761,3.6678,0.003,0.015,0.3322
2018-01-01 03:46:10,0.2425,0.0473,3.6981,0.003,0.0091,0.3019
2018-01-01 03:46:20,0.411,0.0603,3.5117,0.008,0.009,0.4883
2018-01-01 03:46:30,0.2346,0.0564,3.6869,0.007,0.0151,0.3131
2018-01-01 03:46:40,0.223,0.0394,3.7265,0.003,0.0081,0.2735
2018-01-01 03:46:50,0.4442,0.062,3.4777,0.004,0.012,0.5223
2018-01-01 03:47:00,0.2584,0.0764,3.64,0.006,0.0191,0.36
2018-01-01 03:47:10,0.2116,0.0514,3.6504,0.0715,0.0151,0.3496
2018-01-01 03:47:20,0.4121,0.0576,3.5121,0.002,0.0162,0.4879
2018-01-01 03:47:30,0.23,0.0635,3.6742,0.0222,0.0101,0.3258
2018-01-01 03:47:40,0.2546,0.0541,3.6772,0.002,0.012,0.3228
2018-01-01 03:47:50,0.4623,0.0656,3.4519,0.003,0.0172,0.5481
2018-01-01 03:48:00,0.2754,0.0683,3.6382,0.003,0.0151,0.3618
2018-01-01 03:48:10,0.3452,0.0483,3.5652,0.0252,0.0161,0.4348
2018-01-01 03:48:20,0.2887,0.0672,3.6201,0.01,0.014,0.3799
2018-01-01 03:48:30,0.2501,0.0552,3.6776,0.005,0.0121,0.3224
2018-01-01 03:48:40,0.3501,0.0563,3.5714,0.0101,0.0121,0.4286
2018-01-01 03:48:50,0.334,0.0674,3.5835,0.004,0.0111,0.4165
2018-01-01 03:49:00,0.2414,0.0606,3.6748,0.0061,0.0172,0.3252
2018-01-01 03:49:10,0.2448,0.0492,3.693,0.003,0.01,0.307
2018-01-01 03:49:20,0.281,0.0534,3.6495,0.006,0.0101,0.3505
2018-01-01 03:49:30,0.2783,0.0653,3.6363,0.0111,0.009,0.3637
2018-01-01 03:49:40,0.2363,0.0591,3.6896,0.004,0.011,0.3104
2018-01-01 03:49:50,0.2296,0.0712,3.6831,0.006,0.01,0.3169
2018-01-01 03:50:00,0.2543,0.0633,3.6703,0.003,0.009,0.3297
2018-01-01 03:50:10,0.2023,0.0554,3.7222,0.0081,0.0121,0.2778
2018-01-01 03:50:20,0.262,0.0585,3.6432,0.0232,0.0131,0.3568
2018-01-01 03:50:30,0.2453,0.0553,3.6793,0.009,0.0111,0.3207
2018-01-01 03:50:40,0.2059,0.0464,3.7376,0.001,0.0091,0.2624
2018-01-01 03:50:50,0.2173,0.0526,3.716,0.003,0.0111,0.284
2018-01-01 03:51:00,0.2549,0.068,3.6571,0.005,0.015,0.3429
2018-01-01 03:51:10,0.2464,0.0449,3.6948,0.002,0.012,0.3052
2018-01-01 03:51:20,0.2253,0.0603,3.7003,0.008,0.006,0.2997
2018-01-01 03:51:30,0.2578,0.0602,3.653,0.016,0.013,0.347
2018-01-01 03:51:40,0.2038,0.0454,3.7326,0.005,0.0131,0.2674
2018-01-01 03:51:50,0.2264,0.0543,3.7032,0.003,0.0131,0.2968
2018-01-01 03:52:00,0.2329,0.0605,3.6935,0.003,0.0101,0.3065
2018-01-01 03:52:10,0.2208,0.0649,3.6983,0.003,0.013,0.3017
2018-01-01 03:52:20,0.2238,0.0622,3.6949,0.008,0.011,0.3051
2018-01-01 03:52:30,0.243,0.0472,3.6978,0.003,0.009,0.3022
2018-01-01 03:52:40,0.2073,0.0644,3.7131,0.003,0.0121,0.2869
2018-01-01 03:52:50,0.2489,0.0622,3.6739,0.005,0.01,0.3261
2018-01-01 03:53:00,0.2242,0.0573,3.7054,0.003,0.0101,0.2946
2018-01-01 03:53:10,0.198,0.0566,3.7333,0.004,0.0081,0.2667
2018-01-01 03:53:20,0.2568,0.0699,3.6593,0.003,0.011,0.3407
2018-01-01 03:53:30,0.2104,0.0554,3.7221,0.003,0.0091,0.2779
2018-01-01 03:53:40,0.208,0.0633,3.7015,0.0171,0.0101,0.2985
2018-01-01 03:53:50,0.2588,0.0642,3.664,0.003,0.01,0.336
2018-01-01 03:54:00,0.2285,0.0541,3.6954,0.008,0.014,0.3046
2018-01-01 03:54:10,0.2209,0.0663,3.6917,0.0141,0.007,0.3083
2018-01-01 03:54:20,0.2576,0.0581,3.6602,0.014,0.01,0.3398
2018-01-01 03:54:30,0.2147,0.0474,3.7017,0.0242,0.0121,0.2983
2018-01-01 03:54:40,0.4167,0.0607,3.5054,0.003,0.0142,0.4946
2018-01-01 03:54:50,0.2314,0.0654,3.659,0.0352,0.0091,0.341
2018-01-01 03:55:00,0.2166,0.0534,3.7139,0.004,0.0121,0.2861
2018-01-01 03:55:10,0.2428,0.0534,3.6887,0.0081,0.0071,0.3113
2018-01-01 03:55:20,0.2275,0.0564,3.6769,0.0272,0.0121,0.3231
2018-01-01 03:55:30,0.2317,0.0542,3.6961,0.006,0.012,0.3039
2018-01-01 03:55:40,0.2599,0.0542,3.6749,0.003,0.008,0.3251
2018-01-01 03:55:50,0.2228,0.0683,3.6939,0.005,0.01,0.3061
2018-01-01 03:56:00,0.2432,0.053,3.6858,0.005,0.013,0.3142
2018-01-01 03:56:10,0.2412,0.0492,3.6955,0.002,0.0121,0.3045
2018-01-01 03:56:20,0.22,0.0633,3.7036,0.003,0.01,0.2964
2018-01-01 03:56:30,0.2478,0.0559,3.6793,0.005,0.012,0.3207
2018-01-01 03:56:40,0.2406,0.0622,3.6812,0.006,0.01,0.3188
2018-01-01 03:56:50,0.2387,0.0632,3.6841,0.004,0.01,0.3159
2018-01-01 03:57:00,0.2239,0.0542,3.7058,0.002,0.0141,0.2942
2018-01-01 03:57:10,0.2379,0.063,3.6722,0.016,0.011,0.3278
2018-01-01 03:57:20,0.241,0.0494,3.6915,0.006,0.0121,0.3085
2018-01-01 03:57:30,0.2419,0.059,3.6772,0.009,0.013,0.3228
2018-01-01 03:57:40,0.2355,0.0599,3.6897,0.003,0.012,0.3103
2018-01-01 03:57:50,0.2416,0.0594,3.6849,0.003,0.0111,0.3151
2018-01-01 03:58:00,0.252,0.056,3.68,0.003,0.009,0.32
2018-01-01 03:58:10,0.2164,0.0641,3.7044,0.002,0.013,0.2956
2018-01-01 03:58:20,0.2647,0.0591,3.6632,0.003,0.01,0.3368
2018-01-01 03:58:30,0.2146,0.0455,3.7247,0.0051,0.0101,0.2753
2018-01-01 03:58:40,0.218,0.0505,3.7174,0.0061,0.0081,0.2826
2018-01-01 03:58:50,0.4327,0.0654,3.4858,0.003,0.0131,0.5142
2018-01-01 03:59:00,0.2112,0.0576,3.6948,0.0243,0.0121,0.3052
2018-01-01 03:59:10,0.2719,0.0612,3.6479,0.007,0.012,0.3521
2018-01-01 03:59:20,0.4147,0.0663,3.502,0.003,0.0141,0.498
2018-01-01 03:59:30,0.2498,0.0652,3.6539,0.0191,0.012,0.3461
2018-01-01 03:59:40,0.2404,0.0601,3.6854,0.003,0.011,0.3146
2018-01-01 03:59:50,0.4527,0.0704,3.4618,0,0.0151,0.5382
2018-01-01 04:00:00,0.2329,0.0504,3.6976,0.004,0.0151,0.3024
2018-01-01 04:00:10,0.3594,0.0644,3.558,0.003,0.0151,0.442
2018-01-01 04:00:20,0.36,0.0566,3.5612,0.0081,0.0142,0.4388
2018-01-01 04:00:30,0.2208,0.0534,3.7126,0.002,0.0111,0.2874
2018-01-01 04:00:40,0.2593,0.0571,3.6707,0.003,0.01,0.3293
